Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
31919,-3.928466796875,-2.8359375,-4.92333984375,490.0,-465.0,299.0,-24.239665985107422,34.660892486572266,0.0,342.4554748535156,-336.8704528808594,213.4505157470703,-18.531137466430664,29.193082809448242,0.0
31924,-3.9267578125,-2.830322265625,-4.919189453125,501.0,-461.0,316.0,-24.21184730529785,34.6794319152832,0.0,342.49371337890625,-336.9056396484375,213.47463989257812,-18.531164169311523,29.194841384887695,0.0
31929,-3.927734375,-2.833740234375,-4.922119140625,531.0,-476.0,306.0,-24.227848052978516,34.66605758666992,0.0,342.53424072265625,-336.9419860839844,213.4980010986328,-18.52901840209961,29.195358276367188,0.0
31934,-3.927734375,-2.8330078125,-4.918701171875,493.0,-481.0,302.0,-24.231403350830078,34.68177032470703,0.0,342.5718688964844,-336.97869873046875,213.52105712890625,-18.529788970947266,29.195592880249023,0.0
31939,-3.923828125,-2.83056640625,-4.92236328125,490.0,-497.0,321.0,-24.211469650268555,34.6458625793457,0.0,342.6092834472656,-337.0166320800781,213.54556274414062,-18.5306453704834,29.19437026977539,0.0
31944,-3.9306640625,-2.83447265625,-4.922607421875,486.0,-497.0,293.0,-24.225868225097656,34.68232345581055,0.0,342.6463928222656,-337.0545654296875,213.56793212890625,-18.531890869140625,29.193395614624023,0.0
31950,-3.928955078125,-2.836181640625,-4.92333984375,515.0,-480.0,302.0,-24.240474700927734,34.66364669799805,0.0,342.6935729980469,-337.0985412597656,213.59559631347656,-18.523324966430664,29.18641471862793,0.0
31955,-3.928466796875,-2.83203125,-4.92333984375,497.0,-480.0,321.0,-24.210115432739258,34.67008590698242,0.0,342.73150634765625,-337.13519287109375,213.62010192871094,-18.52378273010254,29.186798095703125,0.0
31960,-3.93115234375,-2.831298828125,-4.91552734375,505.0,-480.0,288.0,-24.219642639160156,34.72212219238281,0.0,342.7700500488281,-337.1718444824219,213.64208984375,-18.523691177368164,29.187524795532227,0.0
31965,-3.931884765625,-2.834716796875,-4.92333984375,518.0,-465.0,306.0,-24.223175048828125,34.68708038330078,0.0,342.8096008300781,-337.20733642578125,213.6654510498047,-18.522632598876953,29.189144134521484,0.0
31970,-3.926025390625,-2.829833984375,-4.913818359375,497.0,-460.0,307.0,-24.2240047454834,34.69758224487305,0.0,342.8475341796875,-337.2424621582031,213.6888885498047,-18.523174285888672,29.191198348999023,0.0
31975,-3.93115234375,-2.8330078125,-4.932861328125,479.0,-473.0,312.0,-24.18651008605957,34.64718246459961,0.0,342.88409423828125,-337.278564453125,213.71270751953125,-18.52482032775879,29.191911697387695,0.0
31980,-3.930908203125,-2.83251953125,-4.93310546875,511.0,-496.0,311.0,-24.18268585205078,34.645668029785156,0.0,342.923095703125,-337.3164367675781,213.7364501953125,-18.52400016784668,29.190860748291016,0.0
31985,-3.926025390625,-2.833740234375,-4.923583984375,515.0,-474.0,312.0,-24.227577209472656,34.64840316772461,0.0,342.96240234375,-337.3526306152344,213.76026916503906,-18.523178100585938,29.191499710083008,0.0
31990,-3.9267578125,-2.8291015625,-4.922119140625,495.0,-473.0,298.0,-24.194812774658203,34.670310974121094,0.0,343.00018310546875,-337.38873291015625,213.78302001953125,-18.52365493774414,29.192352294921875,0.0
31995,-3.926025390625,-2.83203125,-4.93017578125,497.0,-479.0,321.0,-24.197111129760742,34.6254768371582,0.0,343.0381164550781,-337.42529296875,213.80752563476562,-18.52398681640625,29.19243812561035,0.0
32000,-3.924072265625,-2.83203125,-4.91943359375,485.0,-479.0,313.0,-24.229843139648438,34.65606689453125,0.0,343.07513427734375,-337.46185302734375,213.8314208984375,-18.525442123413086,29.192724227905273,0.0
32005,-3.927734375,-2.83251953125,-4.9228515625,506.0,-479.0,292.0,-24.216663360595703,34.66593551635742,0.0,343.11376953125,-337.4984130859375,213.8537139892578,-18.525203704833984,29.193071365356445,0.0
32010,-3.931640625,-2.833984375,-4.92626953125,495.0,-480.0,294.0,-24.210365295410156,34.67515563964844,0.0,343.15155029296875,-337.5350646972656,213.87615966796875,-18.525753021240234,29.193397521972656,0.0
32015,-3.92822265625,-2.83203125,-4.925048828125,517.0,-468.0,299.0,-24.20608901977539,34.66143035888672,0.0,343.1910095214844,-337.57080078125,213.89898681640625,-18.524599075317383,29.194536209106445,0.0
32020,-3.930419921875,-2.83251953125,-4.9267578125,480.0,-479.0,315.0,-24.200578689575195,34.66828155517578,0.0,343.2276611328125,-337.60736083984375,213.92303466796875,-18.526216506958008,29.194873809814453,0.0
32025,-3.923828125,-2.829345703125,-4.91845703125,495.0,-484.0,301.0,-24.21262550354004,34.66472244262695,0.0,343.26544189453125,-337.6443176269531,213.94601440429688,-18.526762008666992,29.19480323791504,0.0
32030,-3.927734375,-2.83837890625,-4.927734375,500.0,-499.0,323.0,-24.247982025146484,34.632198333740234,0.0,343.3036193847656,-337.6824035644531,213.97067260742188,-18.527158737182617,29.193374633789062,0.0
32035,-3.933349609375,-2.832275390625,-4.920166015625,496.0,-463.0,282.0,-24.210031509399414,34.71580505371094,0.0,343.34149169921875,-337.7177429199219,213.99220275878906,-18.527597427368164,29.195241928100586,0.0
32040,-3.928955078125,-2.8349609375,-4.927490234375,506.0,-482.0,314.0,-24.220199584960938,34.64955520629883,0.0,343.380126953125,-337.7545471191406,214.01617431640625,-18.527339935302734,29.195207595825195,0.0
32045,-3.923828125,-2.83349609375,-4.923095703125,495.0,-488.0,282.0,-24.2316951751709,34.6359748840332,0.0,343.41790771484375,-337.79180908203125,214.03770446777344,-18.527990341186523,29.194623947143555,0.0
32050,-3.92919921875,-2.834228515625,-4.92578125,510.0,-517.0,303.0,-24.218690872192383,34.65993118286133,0.0,343.45684814453125,-337.8312683105469,214.0608367919922,-18.527408599853516,29.19200325012207,0.0
32055,-3.92919921875,-2.831787109375,-4.9248046875,498.0,-473.0,312.0,-24.20281982421875,34.6696662902832,0.0,343.494873046875,-337.86737060546875,214.08465576171875,-18.527629852294922,29.192798614501953,0.0
32060,-3.921630859375,-2.833740234375,-4.92626953125,498.0,-465.0,289.0,-24.22974967956543,34.607421875,0.0,343.53289794921875,-337.9028625488281,214.10671997070312,-18.528026580810547,29.193775177001953,0.0
32065,-3.930419921875,-2.8359375,-4.931396484375,485.0,-450.0,305.0,-24.214092254638672,34.64129638671875,0.0,343.5699157714844,-337.9372253417969,214.1300048828125,-18.529296875,29.196104049682617,0.0
32070,-3.929443359375,-2.8310546875,-4.92333984375,509.0,-449.0,310.0,-24.200653076171875,34.679046630859375,0.0,343.6087646484375,-337.97149658203125,214.15367126464844,-18.52864646911621,29.198741912841797,0.0
32075,-3.927490234375,-2.831787109375,-4.928466796875,517.0,-468.0,297.0,-24.196704864501953,34.64303207397461,0.0,343.6482238769531,-338.0072326660156,214.1763458251953,-18.52736473083496,29.199678421020508,0.0
32080,-3.9267578125,-2.835205078125,-4.927001953125,508.0,-487.0,329.0,-24.228004455566406,34.635990142822266,0.0,343.68701171875,-338.0444030761719,214.2014617919922,-18.526979446411133,29.199115753173828,0.0
32086,-3.92626953125,-2.834228515625,-4.920166015625,492.0,-498.0,284.0,-24.23985481262207,34.662899017333984,0.0,343.7320861816406,-338.09002685546875,214.22747802734375,-18.520536422729492,29.190454483032227,0.0
32091,-3.927978515625,-2.8330078125,-4.927001953125,458.0,-488.0,288.0,-24.208799362182617,34.64948272705078,0.0,343.7670593261719,-338.1272888183594,214.2494659423828,-18.523962020874023,29.190067291259766,0.0
32096,-3.92529296875,-2.832275390625,-4.92138671875,510.0,-487.0,329.0,-24.22389793395996,34.65583801269531,0.0,343.8059997558594,-338.1644592285156,214.2745819091797,-18.523517608642578,29.189796447753906,0.0
32101,-3.926025390625,-2.836181640625,-4.926025390625,494.0,-513.0,296.0,-24.239545822143555,34.63268280029297,0.0,343.8437194824219,-338.20361328125,214.29718017578125,-18.524389266967773,29.187397003173828,0.0
32106,-3.927978515625,-2.829345703125,-4.920166015625,505.0,-485.0,316.0,-24.199264526367188,34.686065673828125,0.0,343.88226318359375,-338.2406311035156,214.32130432128906,-18.524147033691406,29.187488555908203,0.0
32111,-3.93017578125,-2.830322265625,-4.921875,488.0,-469.0,317.0,-24.197450637817383,34.69176483154297,0.0,343.9195251464844,-338.27642822265625,214.3455047607422,-18.525178909301758,29.188827514648438,0.0
32116,-3.926513671875,-2.834716796875,-4.91845703125,499.0,-462.0,328.0,-24.247583389282227,34.670406341552734,0.0,343.9576110839844,-338.31170654296875,214.37054443359375,-18.52570152282715,29.190540313720703,0.0
32121,-3.927001953125,-2.829345703125,-4.920654296875,508.0,-464.0,311.0,-24.20003890991211,34.67740249633789,0.0,343.99639892578125,-338.3471374511719,214.394287109375,-18.52521514892578,29.1921329498291,0.0
32126,-3.92822265625,-2.835205078125,-4.927734375,510.0,-494.0,310.0,-24.222949981689453,34.64299011230469,0.0,344.03533935546875,-338.3848571777344,214.41795349121094,-18.524728775024414,29.191205978393555,0.0
32131,-3.92822265625,-2.8349609375,-4.924072265625,489.0,-493.0,329.0,-24.23084831237793,34.658531188964844,0.0,344.0726623535156,-338.4224853515625,214.4430694580078,-18.52588653564453,29.190460205078125,0.0
32136,-3.924072265625,-2.833984375,-4.92626953125,494.0,-506.0,316.0,-24.226417541503906,34.62351989746094,0.0,344.1103820800781,-338.46112060546875,214.46719360351562,-18.526622772216797,29.188495635986328,0.0
32141,-3.9326171875,-2.830810546875,-4.920654296875,508.0,-496.0,312.0,-24.199207305908203,34.71226501464844,0.0,344.149169921875,-338.4989929199219,214.4910125732422,-18.526107788085938,29.18789291381836,0.0
32146,-3.9326171875,-2.830078125,-4.921630859375,501.0,-477.0,300.0,-24.191070556640625,34.709991455078125,0.0,344.1874084472656,-338.535400390625,214.513916015625,-18.52606773376465,29.188716888427734,0.0
32151,-3.92822265625,-2.83349609375,-4.92822265625,473.0,-491.0,312.0,-24.208728790283203,34.64501190185547,0.0,344.2235107421875,-338.5728759765625,214.53773498535156,-18.52826499938965,29.188032150268555,0.0
32156,-3.92724609375,-2.834228515625,-4.921142578125,503.0,-470.0,287.0,-24.235179901123047,34.66556930541992,0.0,344.26190185546875,-338.6087646484375,214.5596466064453,-18.528345108032227,29.18907928466797,0.0
32161,-3.92822265625,-2.8349609375,-4.92041015625,488.0,-467.0,294.0,-24.2405948638916,34.67350387573242,0.0,344.2991638183594,-338.6444091796875,214.58209228515625,-18.52959442138672,29.19039535522461,0.0
32166,-3.928955078125,-2.83203125,-4.925537109375,495.0,-463.0,291.0,-24.203237533569336,34.664432525634766,0.0,344.3369445800781,-338.67974853515625,214.60430908203125,-18.53005027770996,29.19194221496582,0.0
32171,-3.930419921875,-2.830810546875,-4.924072265625,496.0,-457.0,309.0,-24.194787979125977,34.683284759521484,0.0,344.37481689453125,-338.7146301269531,214.62789916992188,-18.530366897583008,29.194055557250977,0.0
32176,-3.924072265625,-2.83447265625,-4.922607421875,499.0,-472.0,318.0,-24.2398681640625,34.6373405456543,0.0,344.41290283203125,-338.75067138671875,214.6521759033203,-18.530752182006836,29.194705963134766,0.0
32181,-3.926513671875,-2.83251953125,-4.924072265625,489.0,-476.0,314.0,-24.216005325317383,34.65261459350586,0.0,344.4502258300781,-338.7870178222656,214.6761474609375,-18.531728744506836,29.195148468017578,0.0
32186,-3.930419921875,-2.829833984375,-4.930908203125,469.0,-487.0,319.0,-24.169246673583984,34.65761947631836,0.0,344.48602294921875,-338.8241882324219,214.70050048828125,-18.533899307250977,29.194782257080078,0.0
32191,-3.927734375,-2.8349609375,-4.926513671875,496.0,-504.0,309.0,-24.225387573242188,34.64522171020508,0.0,344.5238952636719,-338.8626708984375,214.72409057617188,-18.534379959106445,29.193042755126953,0.0
32196,-3.927734375,-2.83056640625,-4.923095703125,504.0,-506.0,294.0,-24.20123291015625,34.669532775878906,0.0,344.5623779296875,-338.90130615234375,214.7465362548828,-18.534086227416992,29.19132423400879,0.0
32201,-3.928955078125,-2.831787109375,-4.9228515625,504.0,-489.0,306.0,-24.20853042602539,34.67599105834961,0.0,344.6008605957031,-338.9386291503906,214.7698974609375,-18.53384017944336,29.19094467163086,0.0
32206,-3.929443359375,-2.829345703125,-4.92919921875,475.0,-486.0,299.0,-24.172157287597656,34.65909194946289,0.0,344.6371154785156,-338.9757385253906,214.792724609375,-18.535547256469727,29.190677642822266,0.0
32211,-3.93017578125,-2.8310546875,-4.91845703125,495.0,-488.0,308.0,-24.212080001831055,34.70403289794922,0.0,344.6748962402344,-339.01300048828125,214.8162384033203,-18.53598976135254,29.19055938720703,0.0
32216,-3.929931640625,-2.83203125,-4.918701171875,514.0,-460.0,304.0,-24.219341278076172,34.699066162109375,0.0,344.7141418457031,-339.0481262207031,214.83944702148438,-18.5350341796875,29.192527770996094,0.0
32222,-3.925537109375,-2.833251953125,-4.921630859375,467.0,-443.0,290.0,-24.230119705200195,34.654205322265625,0.0,344.7569274902344,-339.0887145996094,214.8660125732422,-18.530746459960938,29.18885612487793,0.0
32227,-3.926513671875,-2.8349609375,-4.92578125,494.0,-460.0,309.0,-24.22992706298828,34.63988494873047,0.0,344.7946472167969,-339.12384033203125,214.8896026611328,-18.53151512145996,29.19053840637207,0.0
32232,-3.924560546875,-2.8330078125,-4.92822265625,512.0,-461.0,322.0,-24.212797164916992,34.62116622924805,0.0,344.833740234375,-339.1590270996094,214.9141845703125,-18.530794143676758,29.19200325012207,0.0
32237,-3.930419921875,-2.83251953125,-4.92578125,512.0,-495.0,308.0,-24.203176498413086,34.67227554321289,0.0,344.8728332519531,-339.1968078613281,214.9376983642578,-18.530010223388672,29.191219329833984,0.0
32242,-3.93017578125,-2.83203125,-4.929931640625,506.0,-510.0,303.0,-24.18897247314453,34.654788970947266,0.0,344.9114685058594,-339.2357482910156,214.96083068847656,-18.529584884643555,29.18918228149414,0.0
32247,-3.928466796875,-2.83203125,-4.92431640625,512.0,-516.0,325.0,-24.207517623901367,34.66609191894531,0.0,344.9505615234375,-339.275146484375,214.9856414794922,-18.528827667236328,29.18677520751953,0.0
32252,-3.931396484375,-2.832275390625,-4.927490234375,495.0,-487.0,287.0,-24.194717407226562,34.67251968383789,0.0,344.98834228515625,-339.31231689453125,215.00755310058594,-18.529273986816406,29.186620712280273,0.0
32257,-3.928955078125,-2.832763671875,-4.920166015625,506.0,-494.0,297.0,-24.22306251525879,34.6846809387207,0.0,345.0269775390625,-339.35003662109375,215.0302276611328,-18.529069900512695,29.18601417541504,0.0
32262,-3.928955078125,-2.83447265625,-4.917236328125,481.0,-478.0,317.0,-24.243793487548828,34.69264221191406,0.0,345.0636901855469,-339.38653564453125,215.05442810058594,-18.530895233154297,29.18667221069336,0.0
32267,-3.9296875,-2.8310546875,-4.920166015625,484.0,-458.0,301.0,-24.208572387695312,34.693702697753906,0.0,345.10064697265625,-339.4215087890625,215.07740783691406,-18.532241821289062,29.188846588134766,0.0
32272,-3.927001953125,-2.83349609375,-4.92578125,509.0,-446.0,286.0,-24.217811584472656,34.646663665771484,0.0,345.1394958496094,-339.45556640625,215.0992431640625,-18.531742095947266,29.19159698486328,0.0
32277,-3.92626953125,-2.831787109375,-4.922607421875,523.0,-458.0,312.0,-24.21487808227539,34.658660888671875,0.0,345.1794128417969,-339.49053955078125,215.12306213378906,-18.530160903930664,29.19349479675293,0.0
32282,-3.9267578125,-2.830078125,-4.930419921875,512.0,-438.0,305.0,-24.180137634277344,34.634063720703125,0.0,345.218505859375,-339.52398681640625,215.14634704589844,-18.529186248779297,29.196727752685547,0.0
32287,-3.92431640625,-2.833251953125,-4.931640625,502.0,-452.0,325.0,-24.206066131591797,34.6049690246582,0.0,345.2568359375,-339.5585021972656,215.17115783691406,-18.529146194458008,29.198678970336914,0.0
32292,-3.92822265625,-2.830322265625,-4.92333984375,486.0,-503.0,334.0,-24.19770050048828,34.67244338989258,0.0,345.2939453125,-339.5968933105469,215.1966552734375,-18.530258178710938,29.19719886779785,0.0
32297,-3.92919921875,-2.833740234375,-4.92138671875,499.0,-511.0,312.0,-24.226686477661133,34.67905044555664,0.0,345.33203125,-339.6358947753906,215.22047424316406,-18.530567169189453,29.195161819458008,0.0
32302,-3.925048828125,-2.832275390625,-4.920654296875,509.0,-489.0,314.0,-24.22636604309082,34.65716552734375,0.0,345.3708801269531,-339.6732177734375,215.24444580078125,-18.53011131286621,29.194656372070312,0.0
32307,-3.9326171875,-2.831298828125,-4.926025390625,506.0,-495.0,341.0,-24.188636779785156,34.68912887573242,0.0,345.4095153808594,-339.71099853515625,215.27047729492188,-18.52962875366211,29.19390869140625,0.0
32312,-3.92724609375,-2.833740234375,-4.93115234375,512.0,-493.0,290.0,-24.20485496520996,34.62580871582031,0.0,345.4486083984375,-339.7486267089844,215.29261779785156,-18.528799057006836,29.192890167236328,0.0
32317,-3.9248046875,-2.836181640625,-4.922607421875,490.0,-479.0,319.0,-24.25124168395996,34.6383171081543,0.0,345.48602294921875,-339.7851867675781,215.3169708251953,-18.529949188232422,29.19301986694336,0.0
32322,-3.932373046875,-2.828369140625,-4.924072265625,485.0,-459.0,310.0,-24.17217254638672,34.70235061645508,0.0,345.5230407714844,-339.8202209472656,215.34063720703125,-18.53093719482422,29.195091247558594,0.0
32327,-3.928955078125,-2.8330078125,-4.92431640625,486.0,-474.0,302.0,-24.213871002197266,34.6671257019043,0.0,345.5601501464844,-339.8564147949219,215.3636932373047,-18.53211784362793,29.195772171020508,0.0
32332,-3.92626953125,-2.832763671875,-4.925537109375,484.0,-445.0,290.0,-24.214473724365234,34.64438247680664,0.0,345.59710693359375,-339.890380859375,215.38583374023438,-18.533443450927734,29.198490142822266,0.0
32337,-3.92724609375,-2.8310546875,-4.9306640625,477.0,-476.0,312.0,-24.185842514038086,34.63410568237305,0.0,345.6335144042969,-339.9267272949219,215.40965270996094,-18.535097122192383,29.198768615722656,0.0
32342,-3.92724609375,-2.830810546875,-4.928466796875,533.0,-486.0,297.0,-24.189836502075195,34.64365768432617,0.0,345.6741943359375,-339.9638366699219,215.4323272705078,-18.532514572143555,29.198347091674805,0.0
32347,-3.925537109375,-2.834228515625,-4.92724609375,505.0,-496.0,338.0,-24.222558975219727,34.62895584106445,0.0,345.7127380371094,-340.001708984375,215.4581298828125,-18.532289505004883,29.19706916809082,0.0
32352,-3.927978515625,-2.830078125,-4.922607421875,485.0,-511.0,309.0,-24.19831657409668,34.674346923828125,0.0,345.749755859375,-340.04071044921875,215.48171997070312,-18.533416748046875,29.194963455200195,0.0
32358,-3.929443359375,-2.833740234375,-4.9248046875,487.0,-502.0,305.0,-24.21707534790039,34.6667366027832,0.0,345.79437255859375,-340.0867004394531,215.50965881347656,-18.527231216430664,29.185993194580078,0.0
32363,-3.928466796875,-2.832763671875,-4.9296875,491.0,-489.0,301.0,-24.19877815246582,34.64241027832031,0.0,345.83184814453125,-340.1240234375,215.5326385498047,-18.52804183959961,29.18551254272461,0.0
32368,-3.9287109375,-2.8291015625,-4.929931640625,494.0,-463.0,298.0,-24.16991424560547,34.65167236328125,0.0,345.86956787109375,-340.15936279296875,215.55538940429688,-18.52842140197754,29.18706512451172,0.0
32373,-3.931396484375,-2.834228515625,-4.93359375,505.0,-458.0,300.0,-24.193273544311523,34.64299011230469,0.0,345.9081115722656,-340.1943359375,215.5782928466797,-18.52811622619629,29.188922882080078,0.0
32378,-3.9287109375,-2.833984375,-4.92724609375,491.0,-469.0,312.0,-24.2139835357666,34.65118408203125,0.0,345.9455871582031,-340.2301330566406,215.60211181640625,-18.529008865356445,29.189985275268555,0.0
32383,-3.93017578125,-2.8330078125,-4.92529296875,506.0,-442.0,294.0,-24.20868492126465,34.67145919799805,0.0,345.9842224121094,-340.2638854980469,215.6245574951172,-18.528718948364258,29.193218231201172,0.0
32388,-3.927490234375,-2.828125,-4.92822265625,500.0,-461.0,294.0,-24.169645309448242,34.65262985229492,0.0,346.02239990234375,-340.299072265625,215.64700317382812,-18.52861976623535,29.19485855102539,0.0
32393,-3.92578125,-2.832275390625,-4.928955078125,483.0,-473.0,307.0,-24.202720642089844,34.62822723388672,0.0,346.05926513671875,-340.3351745605469,215.67044067382812,-18.530025482177734,29.195411682128906,0.0
32398,-3.93310546875,-2.834228515625,-4.91943359375,502.0,-505.0,316.0,-24.22727394104004,34.7125358581543,0.0,346.09759521484375,-340.37371826171875,215.69456481933594,-18.530141830444336,29.194093704223633,0.0
32403,-3.924560546875,-2.830322265625,-4.928466796875,507.0,-499.0,285.0,-24.191829681396484,34.6264762878418,0.0,346.13629150390625,-340.41180419921875,215.71632385253906,-18.529638290405273,29.192659378051758,0.0
32408,-3.92919921875,-2.828857421875,-4.9306640625,477.0,-505.0,300.0,-24.165090560913086,34.652584075927734,0.0,346.1726989746094,-340.4503479003906,215.73922729492188,-18.53122901916504,29.190950393676758,0.0
32413,-3.93212890625,-2.830322265625,-4.9287109375,480.0,-487.0,319.0,-24.175153732299805,34.67710876464844,0.0,346.2093505859375,-340.4875183105469,215.76358032226562,-18.532642364501953,29.190776824951172,0.0
32418,-3.92431640625,-2.834228515625,-4.922119140625,498.0,-492.0,303.0,-24.238801956176758,34.641578674316406,0.0,346.24737548828125,-340.52508544921875,215.78671264648438,-18.533105850219727,29.189983367919922,0.0
32423,-3.9296875,-2.83251953125,-4.928466796875,465.0,-448.0,281.0,-24.197589874267578,34.65629959106445,0.0,346.2828674316406,-340.5592956542969,215.80816650390625,-18.53578758239746,29.192626953125,0.0
32428,-3.92919921875,-2.83349609375,-4.9287109375,510.0,-450.0,309.0,-24.205360412597656,34.64967727661133,0.0,346.3218078613281,-340.5936584472656,215.83175659179688,-18.53508758544922,29.195053100585938,0.0
32433,-3.92626953125,-2.832275390625,-4.923583984375,501.0,-455.0,324.0,-24.215974807739258,34.65351867675781,0.0,346.36004638671875,-340.6283874511719,215.8564910888672,-18.535140991210938,29.197105407714844,0.0
32438,-3.926513671875,-2.8291015625,-4.923583984375,492.0,-462.0,336.0,-24.191434860229492,34.66265106201172,0.0,346.3976135253906,-340.6636657714844,215.88214111328125,-18.535707473754883,29.198671340942383,0.0
32443,-3.932861328125,-2.834228515625,-4.930908203125,524.0,-504.0,311.0,-24.197303771972656,34.663944244384766,0.0,346.4376220703125,-340.7021484375,215.9058837890625,-18.53388023376465,29.197046279907227,0.0
32448,-3.925537109375,-2.833251953125,-4.927978515625,501.0,-504.0,310.0,-24.21322250366211,34.628257751464844,0.0,346.4758605957031,-340.7406311035156,215.92955017089844,-18.533912658691406,29.1951904296875,0.0
32453,-3.931884765625,-2.8330078125,-4.928466796875,523.0,-516.0,301.0,-24.196626663208008,34.67013168334961,0.0,346.5157775878906,-340.780029296875,215.95252990722656,-18.532161712646484,29.192712783813477,0.0
32458,-3.930908203125,-2.831298828125,-4.92626953125,507.0,-496.0,316.0,-24.191608428955078,34.676475524902344,0.0,346.5544738769531,-340.8179016113281,215.97665405273438,-18.531599044799805,29.19180679321289,0.0
32463,-3.925048828125,-2.832275390625,-4.920166015625,510.0,-492.0,296.0,-24.2276668548584,34.65916442871094,0.0,346.5934143066406,-340.85546875,215.99925231933594,-18.531049728393555,29.191091537475586,0.0
32468,-3.930908203125,-2.835205078125,-4.9287109375,506.0,-480.0,306.0,-24.21466064453125,34.65731430053711,0.0,346.6320495605469,-340.8921203613281,216.02261352539062,-18.530715942382812,29.191274642944336,0.0
32473,-3.931884765625,-2.8291015625,-4.921875,496.0,-453.0,310.0,-24.184585571289062,34.706295013427734,0.0,346.669921875,-340.92669677734375,216.04627990722656,-18.53093719482422,29.193828582763672,0.0
32478,-3.925537109375,-2.8369140625,-4.92626953125,517.0,-467.0,273.0,-24.24547004699707,34.62662887573242,0.0,346.7093811035156,-340.96234130859375,216.06712341308594,-18.529970169067383,29.194766998291016,0.0
32483,-3.930908203125,-2.832275390625,-4.925048828125,495.0,-438.0,306.0,-24.202239990234375,34.679176330566406,0.0,346.7471618652344,-340.99578857421875,216.09048461914062,-18.530384063720703,29.198246002197266,0.0
32488,-3.927001953125,-2.8330078125,-4.923828125,496.0,-449.0,320.0,-24.21931266784668,34.65579605102539,0.0,346.7850341796875,-341.0300598144531,216.1149139404297,-18.53083038330078,29.200708389282227,0.0
32494,-3.92626953125,-2.837158203125,-4.926513671875,516.0,-503.0,316.0,-24.2451114654541,34.63005828857422,0.0,346.8323059082031,-341.0761413574219,216.14385986328125,-18.5222110748291,29.191362380981445,0.0
32499,-3.929931640625,-2.833740234375,-4.929443359375,501.0,-501.0,322.0,-24.20370864868164,34.65110397338867,0.0,346.87054443359375,-341.1143798828125,216.16844177246094,-18.52233123779297,29.18999481201172,0.0
32504,-3.926513671875,-2.833740234375,-4.921142578125,501.0,-510.0,327.0,-24.23303985595703,34.661720275878906,0.0,346.9087829589844,-341.1533203125,216.1934051513672,-18.522642135620117,29.188020706176758,0.0
32509,-3.92822265625,-2.836181640625,-4.92822265625,505.0,-514.0,312.0,-24.229034423828125,34.63869857788086,0.0,346.94732666015625,-341.19256591796875,216.21722412109375,-18.522615432739258,29.185598373413086,0.0
32514,-3.92822265625,-2.829345703125,-4.925048828125,502.0,-464.0,305.0,-24.185766220092773,34.66774368286133,0.0,346.98565673828125,-341.2279968261719,216.24050903320312,-18.52252197265625,29.18717384338379,0.0
32519,-3.927978515625,-2.831787109375,-4.922607421875,487.0,-475.0,292.0,-24.211252212524414,34.670326232910156,0.0,347.0228271484375,-341.2642517089844,216.26280212402344,-18.523731231689453,29.187917709350586,0.0
32524,-3.9248046875,-2.834228515625,-4.926513671875,491.0,-458.0,304.0,-24.22606086730957,34.626949310302734,0.0,347.060302734375,-341.2992248535156,216.2860107421875,-18.52472496032715,29.18964958190918,0.0
32529,-3.931396484375,-2.834228515625,-4.9296875,514.0,-463.0,292.0,-24.20364761352539,34.6589469909668,0.0,347.09954833984375,-341.3345642089844,216.3083038330078,-18.523815155029297,29.191200256347656,0.0
32534,-3.92822265625,-2.831298828125,-4.930908203125,505.0,-469.0,311.0,-24.184974670410156,34.63919448852539,0.0,347.1380920410156,-341.370361328125,216.33204650878906,-18.523462295532227,29.192150115966797,0.0
32539,-3.927734375,-2.83349609375,-4.92431640625,507.0,-490.0,318.0,-24.22015380859375,34.657649993896484,0.0,347.1767883300781,-341.40777587890625,216.3563232421875,-18.523191452026367,29.191619873046875,0.0
32544,-3.931640625,-2.830322265625,-4.925048828125,492.0,-500.0,312.0,-24.185911178588867,34.68876266479492,0.0,347.21435546875,-341.4459533691406,216.38014221191406,-18.523826599121094,29.19053840637207,0.0
32549,-3.927001953125,-2.831787109375,-4.923095703125,464.0,-519.0,299.0,-24.212024688720703,34.66166305541992,0.0,347.2497863769531,-341.4855651855469,216.40296936035156,-18.526752471923828,29.18783950805664,0.0
32554,-3.92822265625,-2.83154296875,-4.923828125,497.0,-514.0,305.0,-24.205638885498047,34.667572021484375,0.0,347.2877197265625,-341.5248107910156,216.42625427246094,-18.527109146118164,29.18557357788086,0.0
32559,-3.93115234375,-2.83203125,-4.9228515625,513.0,-513.0,320.0,-24.205713272094727,34.69040298461914,0.0,347.3268737792969,-341.56396484375,216.45068359375,-18.526247024536133,29.18354606628418,0.0
32564,-3.92431640625,-2.832763671875,-4.92236328125,522.0,-479.0,306.0,-24.227066040039062,34.64402770996094,0.0,347.3667297363281,-341.60052490234375,216.4740447998047,-18.52484703063965,29.183795928955078,0.0
32569,-3.931396484375,-2.837158203125,-4.920654296875,499.0,-473.0,281.0,-24.249820709228516,34.68898010253906,0.0,347.4048156738281,-341.6366271972656,216.49549865722656,-18.525348663330078,29.184797286987305,0.0
