Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
15242,-2.947021484375,-3.82373046875,-4.923828125,492.0,-492.0,333.0,-33.67723083496094,25.30103874206543,0.0,167.0477294921875,-170.19564819335938,114.73176574707031,-28.207534790039062,19.669185638427734,0.0
15247,-2.9443359375,-3.82958984375,-4.920654296875,484.0,-488.0,339.0,-33.73664855957031,25.27699089050293,0.0,167.0846710205078,-170.23289489746094,114.75764465332031,-28.207841873168945,19.669715881347656,0.0
15252,-2.942626953125,-3.828369140625,-4.926513671875,483.0,-491.0,330.0,-33.70906066894531,25.250408172607422,0.0,167.1215362548828,-170.27037048339844,114.7828369140625,-28.20803451538086,19.66983413696289,0.0
15257,-2.944091796875,-3.822021484375,-4.919677734375,488.0,-486.0,314.0,-33.68876266479492,25.294387817382812,0.0,167.15878295898438,-170.30746459960938,114.80680847167969,-28.20770835876465,19.670621871948242,0.0
15262,-2.942626953125,-3.827392578125,-4.92236328125,481.0,-467.0,336.0,-33.71874237060547,25.264150619506836,0.0,167.19549560546875,-170.34310913085938,114.83245849609375,-28.208110809326172,19.672639846801758,0.0
15267,-2.939208984375,-3.8232421875,-4.9169921875,477.0,-506.0,339.0,-33.71940994262695,25.262535095214844,0.0,167.23190307617188,-170.38172912597656,114.85833740234375,-28.208816528320312,19.671672821044922,0.0
15272,-2.9462890625,-3.825927734375,-4.92529296875,495.0,-506.0,355.0,-33.68836212158203,25.28664779663086,0.0,167.26968383789062,-170.42034912109375,114.88543701171875,-28.20794105529785,19.670869827270508,0.0
15278,-2.949462890625,-3.828857421875,-4.924072265625,492.0,-469.0,350.0,-33.7059211730957,25.307518005371094,0.0,167.30723571777344,-170.45614624023438,114.91215515136719,-28.207412719726562,19.67301368713379,0.0
15283,-2.941650390625,-3.826904296875,-4.918212890625,463.0,-494.0,355.0,-33.7341194152832,25.269495010375977,0.0,167.3496551513672,-170.50140380859375,114.94467163085938,-28.20235824584961,19.665607452392578,0.0
15288,-2.94677734375,-3.82763671875,-4.9296875,487.0,-502.0,347.0,-33.681644439697266,25.2742862701416,0.0,167.38682556152344,-170.5397186279297,114.97116088867188,-28.20218276977539,19.665163040161133,0.0
15293,-2.946044921875,-3.826904296875,-4.919921875,481.0,-492.0,336.0,-33.71693801879883,25.297739028930664,0.0,167.4235382080078,-170.5772705078125,114.99681091308594,-28.202693939208984,19.665632247924805,0.0
15298,-2.94287109375,-3.826904296875,-4.91845703125,464.0,-487.0,340.0,-33.73025894165039,25.27798843383789,0.0,167.45895385742188,-170.61444091796875,115.02276611328125,-28.204578399658203,19.666339874267578,0.0
15303,-2.943603515625,-3.8232421875,-4.913330078125,515.0,-487.0,319.0,-33.72350311279297,25.305864334106445,0.0,167.49826049804688,-170.651611328125,115.047119140625,-28.202531814575195,19.667224884033203,0.0
15308,-2.94287109375,-3.82568359375,-4.923583984375,483.0,-485.0,313.0,-33.70151901245117,25.266286849975586,0.0,167.53512573242188,-170.68862915039062,115.07101440429688,-28.20277214050293,19.667985916137695,0.0
15313,-2.94140625,-3.823974609375,-4.925537109375,509.0,-511.0,318.0,-33.6854362487793,25.253524780273438,0.0,167.573974609375,-170.72763061523438,115.09529113769531,-28.200929641723633,19.66668128967285,0.0
15318,-2.943359375,-3.8251953125,-4.92724609375,492.0,-465.0,330.0,-33.682498931884766,25.260759353637695,0.0,167.6115264892578,-170.76312255859375,115.1204833984375,-28.200363159179688,19.668916702270508,0.0
15323,-2.943603515625,-3.821044921875,-4.921630859375,490.0,-497.0,341.0,-33.67543411254883,25.287364959716797,0.0,167.64892578125,-170.80105590820312,115.14651489257812,-28.199901580810547,19.66888427734375,0.0
15328,-2.940673828125,-3.83056640625,-4.926025390625,471.0,-510.0,341.0,-33.73079299926758,25.23232650756836,0.0,167.68487548828125,-170.83998107910156,115.17254638671875,-28.201250076293945,19.66749382019043,0.0
15333,-2.945068359375,-3.829345703125,-4.9169921875,486.0,-499.0,349.0,-33.74772644042969,25.293283462524414,0.0,167.7219696044922,-170.87806701660156,115.19918823242188,-28.201560974121094,19.66735076904297,0.0
15338,-2.944091796875,-3.82470703125,-4.92626953125,490.0,-495.0,352.0,-33.68125534057617,25.27005958557129,0.0,167.75936889648438,-170.9158477783203,115.22605895996094,-28.20111656188965,19.6673526763916,0.0
15343,-2.94384765625,-3.82568359375,-4.923828125,485.0,-504.0,335.0,-33.6982421875,25.272939682006836,0.0,167.79638671875,-170.95431518554688,115.25163269042969,-28.20116424560547,19.66668701171875,0.0
15348,-2.943359375,-3.827880859375,-4.922119140625,488.0,-523.0,352.0,-33.721351623535156,25.26927375793457,0.0,167.83363342285156,-170.99423217773438,115.27850341796875,-28.201135635375977,19.6645565032959,0.0
15353,-2.9423828125,-3.828369140625,-4.919921875,479.0,-493.0,343.0,-33.735740661621094,25.26702308654785,0.0,167.8701934814453,-171.0318603515625,115.3046875,-28.201881408691406,19.664695739746094,0.0
15358,-2.94580078125,-3.8212890625,-4.9208984375,485.0,-487.0,322.0,-33.6748161315918,25.30540657043457,0.0,167.90721130371094,-171.06903076171875,115.32926940917969,-28.20175552368164,19.66554069519043,0.0
15363,-2.943603515625,-3.8251953125,-4.922119140625,492.0,-509.0,312.0,-33.70220947265625,25.27695655822754,0.0,167.94476318359375,-171.10787963867188,115.35308837890625,-28.201278686523438,19.664518356323242,0.0
15368,-2.94287109375,-3.83154296875,-4.921875,486.0,-507.0,340.0,-33.748775482177734,25.25831413269043,0.0,167.9818572998047,-171.14657592773438,115.37904357910156,-28.201568603515625,19.66352653503418,0.0
15373,-2.946533203125,-3.823486328125,-4.92529296875,487.0,-498.0,319.0,-33.67090606689453,25.293794631958008,0.0,168.01902770996094,-171.18458557128906,115.40339660644531,-28.201255798339844,19.6634578704834,0.0
15378,-2.943359375,-3.828125,-4.923828125,480.0,-485.0,342.0,-33.71627426147461,25.263957977294922,0.0,168.0556640625,-171.2216033935547,115.42950439453125,-28.20177459716797,19.66417121887207,0.0
15383,-2.946533203125,-3.82666015625,-4.924560546875,472.0,-489.0,322.0,-33.695743560791016,25.288938522338867,0.0,168.09169006347656,-171.25892639160156,115.45408630371094,-28.2027587890625,19.66473960876465,0.0
15388,-2.941650390625,-3.824462890625,-4.926025390625,480.0,-504.0,307.0,-33.686302185058594,25.252931594848633,0.0,168.12832641601562,-171.29739379882812,115.47752380371094,-28.203060150146484,19.663923263549805,0.0
15393,-2.94384765625,-3.828369140625,-4.92578125,484.0,-497.0,340.0,-33.709075927734375,25.261629104614258,0.0,168.16526794433594,-171.3353271484375,115.50347900390625,-28.203205108642578,19.6636962890625,0.0
15398,-2.941162109375,-3.82763671875,-4.922119140625,483.0,-511.0,346.0,-33.7248649597168,25.253292083740234,0.0,168.20213317871094,-171.37432861328125,115.52989196777344,-28.203527450561523,19.662351608276367,0.0
15403,-2.94287109375,-3.825439453125,-4.924560546875,473.0,-481.0,338.0,-33.69596862792969,25.264081954956055,0.0,168.2382354736328,-171.41104125976562,115.55569458007812,-28.204410552978516,19.663358688354492,0.0
15408,-2.945556640625,-3.821044921875,-4.9248046875,472.0,-489.0,336.0,-33.658260345458984,25.293142318725586,0.0,168.27426147460938,-171.4483642578125,115.58134460449219,-28.205108642578125,19.663942337036133,0.0
15414,-2.940673828125,-3.826904296875,-4.918212890625,481.0,-497.0,344.0,-33.73643493652344,25.26215362548828,0.0,168.31097412109375,-171.48629760742188,115.60760498046875,-28.205636978149414,19.663705825805664,0.0
15419,-2.945556640625,-3.826171875,-4.92041015625,473.0,-502.0,337.0,-33.711097717285156,25.29429817199707,0.0,168.35430908203125,-171.53228759765625,115.63847351074219,-28.19953155517578,19.655799865722656,0.0
15424,-2.94677734375,-3.824951171875,-4.92333984375,488.0,-497.0,338.0,-33.68817901611328,25.297914505004883,0.0,168.3915557861328,-171.57022094726562,115.66427612304688,-28.199342727661133,19.65595817565918,0.0
15429,-2.93994140625,-3.823486328125,-4.92333984375,472.0,-488.0,324.0,-33.694217681884766,25.24972915649414,0.0,168.42758178710938,-171.6074676513672,115.68901062011719,-28.20040512084961,19.656469345092773,0.0
15434,-2.942626953125,-3.828369140625,-4.9287109375,485.0,-495.0,351.0,-33.70036697387695,25.2442626953125,0.0,168.464599609375,-171.64524841308594,115.71580505371094,-28.200510025024414,19.65640640258789,0.0
15439,-2.9443359375,-3.818115234375,-4.92041015625,497.0,-493.0,298.0,-33.65825271606445,25.30268096923828,0.0,168.50253295898438,-171.68287658691406,115.73855590820312,-28.199419021606445,19.65688133239746,0.0
15444,-2.941162109375,-3.826171875,-4.91748046875,470.0,-489.0,340.0,-33.733116149902344,25.269472122192383,0.0,168.5384063720703,-171.72019958496094,115.76451110839844,-28.20088005065918,19.657428741455078,0.0
15449,-2.939697265625,-3.822998046875,-4.9228515625,480.0,-470.0,345.0,-33.69335174560547,25.250322341918945,0.0,168.57504272460938,-171.75607299804688,115.79084777832031,-28.2012996673584,19.659282684326172,0.0
15454,-2.9423828125,-3.823486328125,-4.919677734375,487.0,-480.0,356.0,-33.70294189453125,25.27834701538086,0.0,168.61221313476562,-171.79270935058594,115.81802368164062,-28.20124626159668,19.660547256469727,0.0
15459,-2.946533203125,-3.825439453125,-4.92431640625,487.0,-482.0,358.0,-33.688270568847656,25.292280197143555,0.0,168.64938354492188,-171.82949829101562,115.84535217285156,-28.201091766357422,19.661741256713867,0.0
15464,-2.9443359375,-3.827880859375,-4.91943359375,473.0,-500.0,333.0,-33.729671478271484,25.284133911132812,0.0,168.68548583984375,-171.86766052246094,115.87077331542969,-28.202274322509766,19.6615047454834,0.0
15469,-2.940185546875,-3.827880859375,-4.92236328125,483.0,-475.0,317.0,-33.72789764404297,25.24473762512207,0.0,168.72235107421875,-171.90391540527344,115.89497375488281,-28.202672958374023,19.66289710998535,0.0
15474,-2.9443359375,-3.82275390625,-4.922119140625,512.0,-464.0,348.0,-33.683589935302734,25.287778854370117,0.0,168.7614288330078,-171.9393310546875,115.92153930664062,-28.20056915283203,19.66539764404297,0.0
15479,-2.94482421875,-3.82568359375,-4.919677734375,500.0,-493.0,345.0,-33.71235656738281,25.29191017150879,0.0,168.79959106445312,-171.97695922851562,115.9478759765625,-28.1995792388916,19.665706634521484,0.0
15484,-2.9462890625,-3.824462890625,-4.9208984375,483.0,-493.0,338.0,-33.695613861083984,25.30215835571289,0.0,168.83645629882812,-172.01458740234375,115.97367858886719,-28.19976806640625,19.66607666015625,0.0
15489,-2.94384765625,-3.826904296875,-4.924560546875,481.0,-475.0,316.0,-33.70378112792969,25.268232345581055,0.0,168.8731689453125,-172.05084228515625,115.997802734375,-28.200157165527344,19.667579650878906,0.0
15494,-2.942626953125,-3.8271484375,-4.91845703125,487.0,-505.0,315.0,-33.73252487182617,25.27562141418457,0.0,168.91033935546875,-172.08938598632812,116.0218505859375,-28.20027732849121,19.66684341430664,0.0
15499,-2.94873046875,-3.826416015625,-4.920166015625,473.0,-485.0,332.0,-33.70623016357422,25.31829261779785,0.0,168.94644165039062,-172.12640380859375,116.04719543457031,-28.20128059387207,19.667909622192383,0.0
15504,-2.940185546875,-3.8251953125,-4.924560546875,494.0,-499.0,313.0,-33.70063018798828,25.244430541992188,0.0,168.98414611816406,-172.16448974609375,116.07109069824219,-28.200641632080078,19.667407989501953,0.0
15509,-2.942138671875,-3.82666015625,-4.930908203125,481.0,-498.0,341.0,-33.68102264404297,25.238161087036133,0.0,169.02085876464844,-172.20249938964844,116.09712219238281,-28.200857162475586,19.666940689086914,0.0
15514,-2.944091796875,-3.830322265625,-4.922607421875,461.0,-505.0,330.0,-33.734554290771484,25.26809310913086,0.0,169.05604553222656,-172.2410430908203,116.122314453125,-28.202943801879883,19.666141510009766,0.0
15519,-2.9443359375,-3.82421875,-4.92138671875,469.0,-483.0,330.0,-33.696617126464844,25.28664207458496,0.0,169.0918426513672,-172.2779083251953,116.14750671386719,-28.204153060913086,19.66713523864746,0.0
15524,-2.946044921875,-3.828369140625,-4.92333984375,501.0,-485.0,343.0,-33.71353530883789,25.284969329833984,0.0,169.1300811767578,-172.31492614746094,116.17369079589844,-28.203035354614258,19.667957305908203,0.0
15529,-2.942626953125,-3.8310546875,-4.9169921875,498.0,-484.0,356.0,-33.76533126831055,25.27120590209961,0.0,169.1680908203125,-172.35186767578125,116.20086669921875,-28.202495574951172,19.668752670288086,0.0
15534,-2.94287109375,-3.8291015625,-4.92333984375,489.0,-498.0,352.0,-33.72610855102539,25.259531021118164,0.0,169.20541381835938,-172.38987731933594,116.22773742675781,-28.202377319335938,19.66840171813965,0.0
15539,-2.943603515625,-3.82373046875,-4.921875,484.0,-467.0,330.0,-33.69304275512695,25.280832290649414,0.0,169.2423553466797,-172.42552185058594,116.2529296875,-28.20241355895996,19.670541763305664,0.0
15544,-2.9423828125,-3.823486328125,-4.924072265625,481.0,-485.0,318.0,-33.685546875,25.266029357910156,0.0,169.27906799316406,-172.46253967285156,116.27720642089844,-28.20262336730957,19.671199798583984,0.0
15550,-2.94287109375,-3.825927734375,-4.923095703125,447.0,-493.0,345.0,-33.70513916015625,25.267122268676758,0.0,169.3131866455078,-172.5001678466797,116.30354309082031,-28.205537796020508,19.67125129699707,0.0
15555,-2.946044921875,-3.82470703125,-4.92578125,470.0,-470.0,311.0,-33.67856979370117,25.286102294921875,0.0,169.3562469482422,-172.54322814941406,116.33203125,-28.199487686157227,19.666152954101562,0.0
15560,-2.93994140625,-3.825439453125,-4.9248046875,458.0,-489.0,313.0,-33.701927185058594,25.24138069152832,0.0,169.39120483398438,-172.58055114746094,116.35592651367188,-28.2016658782959,19.66646957397461,0.0
15565,-2.939697265625,-3.829833984375,-4.91943359375,473.0,-487.0,329.0,-33.7541618347168,25.245012283325195,0.0,169.42730712890625,-172.6177215576172,116.38104248046875,-28.203039169311523,19.666954040527344,0.0
15570,-2.943115234375,-3.82470703125,-4.923828125,477.0,-485.0,306.0,-33.69322204589844,25.269561767578125,0.0,169.46371459960938,-172.6547393798828,116.40440368652344,-28.20368766784668,19.667747497558594,0.0
15575,-2.9423828125,-3.824951171875,-4.91845703125,468.0,-491.0,352.0,-33.71791076660156,25.278575897216797,0.0,169.4994354248047,-172.6922149658203,116.4312744140625,-28.20517349243164,19.668136596679688,0.0
15580,-2.94140625,-3.8291015625,-4.923583984375,491.0,-488.0,347.0,-33.728607177734375,25.247840881347656,0.0,169.5369110107422,-172.72946166992188,116.457763671875,-28.204973220825195,19.668540954589844,0.0
15585,-2.947021484375,-3.825439453125,-4.926025390625,503.0,-505.0,370.0,-33.68035888671875,25.29115867614746,0.0,169.57530212402344,-172.76800537109375,116.48600769042969,-28.203536987304688,19.667940139770508,0.0
15590,-2.94482421875,-3.823486328125,-4.921142578125,487.0,-487.0,346.0,-33.69136428833008,25.292591094970703,0.0,169.6124725341797,-172.80517578125,116.51242065429688,-28.203392028808594,19.668712615966797,0.0
15595,-2.94482421875,-3.831787109375,-4.9248046875,488.0,-488.0,321.0,-33.73423767089844,25.264259338378906,0.0,169.64971923828125,-172.84242248535156,116.53692626953125,-28.203454971313477,19.669208526611328,0.0
15600,-2.94091796875,-3.825439453125,-4.92041015625,472.0,-497.0,345.0,-33.71702194213867,25.26102638244629,0.0,169.6857452392578,-172.88035583496094,116.56326293945312,-28.204612731933594,19.66899299621582,0.0
15605,-2.943359375,-3.821533203125,-4.923095703125,481.0,-483.0,317.0,-33.67359161376953,25.280357360839844,0.0,169.7224578857422,-172.91722106933594,116.58746337890625,-28.204782485961914,19.669965744018555,0.0
15610,-2.94287109375,-3.825927734375,-4.92138671875,461.0,-496.0,306.0,-33.71190643310547,25.271909713745117,0.0,169.7576446533203,-172.955078125,116.61082458496094,-28.206722259521484,19.669885635375977,0.0
15615,-2.94384765625,-3.826416015625,-4.93017578125,491.0,-496.0,303.0,-33.678199768066406,25.25357437133789,0.0,169.7951202392578,-172.99293518066406,116.63395690917969,-28.206144332885742,19.669679641723633,0.0
15620,-2.947021484375,-3.8203125,-4.92529296875,498.0,-488.0,290.0,-33.64780044555664,25.304372787475586,0.0,169.8331298828125,-173.03018188476562,116.65609741210938,-28.204832077026367,19.67041778564453,0.0
15625,-2.940673828125,-3.829345703125,-4.92333984375,475.0,-474.0,340.0,-33.732994079589844,25.242488861083984,0.0,169.869384765625,-173.0663604736328,116.68205261230469,-28.205839157104492,19.671794891357422,0.0
15630,-2.942138671875,-3.83203125,-4.92236328125,486.0,-485.0,350.0,-33.751949310302734,25.250383377075195,0.0,169.90647888183594,-173.10337829589844,116.70877075195312,-28.206127166748047,19.67237663269043,0.0
15635,-2.946533203125,-3.822021484375,-4.91845703125,478.0,-480.0,337.0,-33.68780517578125,25.3161678314209,0.0,169.94296264648438,-173.1400146484375,116.7344970703125,-28.206586837768555,19.673768997192383,0.0
15640,-2.943603515625,-3.828857421875,-4.923828125,494.0,-513.0,362.0,-33.72075653076172,25.264198303222656,0.0,169.9806671142578,-173.17916870117188,116.76213073730469,-28.20604705810547,19.672300338745117,0.0
15645,-2.939697265625,-3.826416015625,-4.923583984375,500.0,-496.0,345.0,-33.714088439941406,25.24083709716797,0.0,170.01882934570312,-173.21702575683594,116.78846740722656,-28.205007553100586,19.671968460083008,0.0
15650,-2.94384765625,-3.824951171875,-4.929443359375,478.0,-511.0,353.0,-33.67097091674805,25.258806228637695,0.0,170.05531311035156,-173.2560272216797,116.81541442871094,-28.205350875854492,19.67061996459961,0.0
15655,-2.942626953125,-3.8251953125,-4.915283203125,480.0,-475.0,349.0,-33.73159408569336,25.288776397705078,0.0,170.09194946289062,-173.2922821044922,116.84205627441406,-28.205942153930664,19.67220687866211,0.0
15660,-2.946044921875,-3.826416015625,-4.927001953125,485.0,-486.0,340.0,-33.68555450439453,25.278963088989258,0.0,170.12896728515625,-173.32937622070312,116.86801147460938,-28.205839157104492,19.67287826538086,0.0
