Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
1706,-3.930908203125,-2.835693359375,-4.92138671875,7.633587837219238,-6.7633585929870605,4.58015251159668,-24.237829208374023,34.68610763549805,0.0,78.33889770507812,-81.71920776367188,47.67316436767578,-19.70370864868164,30.318519592285156,0.0
1711,-3.92431640625,-2.83447265625,-4.921875,7.572519302368164,-6.748091697692871,4.458015441894531,-24.241300582885742,34.64200210571289,0.0,78.37676239013672,-81.75294494628906,47.69545364379883,-19.69732093811035,30.31475257873535,0.0
1716,-3.9267578125,-2.834228515625,-4.915771484375,7.465648651123047,-6.992366313934326,4.549618244171143,-24.25052261352539,34.6842155456543,0.0,78.41409301757812,-81.78791046142578,47.71820068359375,-19.69155502319336,30.310073852539062,0.0
1721,-3.929443359375,-2.836669921875,-4.920166015625,7.755725383758545,-7.389312744140625,4.4122138023376465,-24.2515811920166,34.678802490234375,0.0,78.45287322998047,-81.82485961914062,47.74026107788086,-19.684383392333984,30.30340576171875,0.0
1726,-3.927490234375,-2.833251953125,-4.912841796875,7.450381755828857,-7.526717662811279,4.809160232543945,-24.24937629699707,34.70351791381836,0.0,78.49012756347656,-81.86249542236328,47.764305114746094,-19.678747177124023,30.29625701904297,0.0
1731,-3.930908203125,-2.832763671875,-4.915771484375,7.41984748840332,-7.404580116271973,4.56488561630249,-24.230602264404297,34.715999603271484,0.0,78.52722930908203,-81.89952087402344,47.78712844848633,-19.67315673828125,30.289836883544922,0.0
1736,-3.92919921875,-2.834716796875,-4.9169921875,7.3740458488464355,-7.43511438369751,4.366412162780762,-24.245771408081055,34.69472885131836,0.0,78.56410217285156,-81.93669891357422,47.8089599609375,-19.667922973632812,30.28314971923828,0.0
1741,-3.92431640625,-2.833251953125,-4.919677734375,7.206106662750244,-6.992366313934326,4.6259541511535645,-24.2379150390625,34.65386199951172,0.0,78.60013580322266,-81.97166442871094,47.832088470458984,-19.663494110107422,30.278413772583008,0.0
1746,-3.927001953125,-2.83740234375,-4.911376953125,7.43511438369751,-6.992366313934326,4.824427604675293,-24.285747528076172,34.69636917114258,0.0,78.63731384277344,-82.00662994384766,47.85620880126953,-19.65827178955078,30.273988723754883,0.0
1751,-3.92626953125,-2.838134765625,-4.92041015625,7.358778476715088,-6.885496139526367,4.809160232543945,-24.268760681152344,34.65269470214844,0.0,78.67411041259766,-82.04105377197266,47.880252838134766,-19.65333366394043,30.269811630249023,0.0
1756,-3.92724609375,-2.833984375,-4.920654296875,7.4809160232543945,-7.175572395324707,4.717557430267334,-24.23463249206543,34.66814422607422,0.0,78.71151733398438,-82.07693481445312,47.903839111328125,-19.64757537841797,30.264318466186523,0.0
1761,-3.923583984375,-2.83349609375,-4.911865234375,7.190839767456055,-7.053435325622559,4.5190839767456055,-24.262149810791016,34.68025588989258,0.0,78.74747467041016,-82.1122055053711,47.92643356323242,-19.643474578857422,30.259538650512695,0.0
1766,-3.925537109375,-2.83251953125,-4.91845703125,7.3740458488464355,-7.083969593048096,4.977099418640137,-24.233028411865234,34.668914794921875,0.0,78.78434753417969,-82.14762878417969,47.95132064819336,-19.63827896118164,30.25455093383789,0.0
1772,-3.925537109375,-2.830078125,-4.9228515625,7.41984748840332,-7.557251930236816,4.56488561630249,-24.202848434448242,34.656681060791016,0.0,78.82144927978516,-82.18541717529297,47.974143981933594,-19.632671356201172,30.247150421142578,0.0
1777,-3.93017578125,-2.830322265625,-4.916015625,7.618320465087891,-7.251908302307129,4.702290058135986,-24.213027954101562,34.715763092041016,0.0,78.86715698242188,-82.22892761230469,48.002357482910156,-19.618698120117188,30.23459243774414,0.0
1782,-3.930419921875,-2.8349609375,-4.9169921875,7.450381755828857,-6.961832046508789,4.442748069763184,-24.24502182006836,34.702484130859375,0.0,78.90441131591797,-82.26374053955078,48.02457046508789,-19.613426208496094,30.23065948486328,0.0
1787,-3.92333984375,-2.836181640625,-4.916748046875,7.190839767456055,-7.129770755767822,4.351145267486572,-24.26997947692871,34.65226745605469,0.0,78.94036865234375,-82.29939270019531,48.04632568359375,-19.609638214111328,30.225563049316406,0.0
1792,-3.93212890625,-2.832763671875,-4.9150390625,7.343511581420898,-7.572519302368164,4.702290058135986,-24.22995376586914,34.72732925415039,0.0,78.97708892822266,-82.3372573852539,48.0698356628418,-19.604827880859375,30.21880531311035,0.0
1797,-3.9267578125,-2.83447265625,-4.917724609375,7.786259651184082,-6.931297779083252,4.458015441894531,-24.247167587280273,34.67564392089844,0.0,79.01602172851562,-82.37191009521484,48.092124938964844,-19.597959518432617,30.21491050720215,0.0
1802,-3.925537109375,-2.835205078125,-4.911376953125,7.465648651123047,-7.404580116271973,4.885496139526367,-24.272233963012695,34.69156265258789,0.0,79.05335235595703,-82.408935546875,48.116554260253906,-19.59288787841797,30.20878791809082,0.0
1807,-3.92919921875,-2.831298828125,-4.916015625,7.603053569793701,-7.099236488342285,4.6259541511535645,-24.222497940063477,34.70679473876953,0.0,79.09136962890625,-82.4444351196289,48.13968276977539,-19.586814880371094,30.204317092895508,0.0
1812,-3.93017578125,-2.837158203125,-4.910400390625,7.740458011627197,-7.389312744140625,4.534351348876953,-24.279733657836914,34.72261428833008,0.0,79.13007354736328,-82.48138427734375,48.162353515625,-19.580480575561523,30.198532104492188,0.0
1817,-3.927001953125,-2.834228515625,-4.9140625,7.267175674438477,-7.099236488342285,4.56488561630249,-24.25455665588379,34.69287872314453,0.0,79.16641235351562,-82.51688385009766,48.185176849365234,-19.576356887817383,30.194011688232422,0.0
1822,-3.931640625,-2.83251953125,-4.912841796875,7.312977313995361,-7.007633686065674,4.488549709320068,-24.2349910736084,34.733577728271484,0.0,79.2029800415039,-82.55192565917969,48.207618713378906,-19.57188606262207,30.190244674682617,0.0
1827,-3.9287109375,-2.832763671875,-4.91650390625,7.328244209289551,-6.961832046508789,4.916030406951904,-24.233327865600586,34.69800567626953,0.0,79.2396240234375,-82.58673858642578,48.232200622558594,-19.567346572875977,30.18647575378418,0.0
1832,-3.92822265625,-2.83154296875,-4.91650390625,7.190839767456055,-7.328244209289551,4.442748069763184,-24.22512435913086,34.69755172729492,0.0,79.27558135986328,-82.62338256835938,48.25441360473633,-19.563453674316406,30.180896759033203,0.0
1837,-3.930419921875,-2.8330078125,-4.921630859375,7.282442569732666,-7.328244209289551,4.7633585929870605,-24.21790313720703,34.68810272216797,0.0,79.31199645996094,-82.66002655029297,48.278228759765625,-19.559072494506836,30.17527961730957,0.0
1842,-3.9296875,-2.832275390625,-4.9140625,7.526717662811279,-7.343511581420898,4.671755790710449,-24.234050750732422,34.7158203125,0.0,79.3496322631836,-82.69674682617188,48.30158615112305,-19.553604125976562,30.169803619384766,0.0
1847,-3.92626953125,-2.833740234375,-4.917724609375,7.312977313995361,-7.328244209289551,4.259541988372803,-24.24266242980957,34.67403793334961,0.0,79.38619995117188,-82.73339080810547,48.32288360595703,-19.54928207397461,30.16414451599121,0.0
1853,-3.92431640625,-2.833251953125,-4.91455078125,7.526717662811279,-7.526717662811279,4.6259541511535645,-24.25157928466797,34.674842834472656,0.0,79.42383575439453,-82.77102661132812,48.346012115478516,-19.543977737426758,30.157533645629883,0.0
1858,-3.925537109375,-2.8310546875,-4.918212890625,7.603053569793701,-7.450381755828857,4.366412162780762,-24.22258758544922,34.67336654663086,0.0,79.46945190429688,-82.81572723388672,48.37221145629883,-19.530662536621094,30.144014358520508,0.0
1863,-3.928466796875,-2.836669921875,-4.923583984375,7.4809160232543945,-7.496183395385742,4.885496139526367,-24.244556427001953,34.65816879272461,0.0,79.5068588256836,-82.85321044921875,48.39664077758789,-19.525732040405273,30.137643814086914,0.0
1868,-3.9306640625,-2.833251953125,-4.916748046875,7.633587837219238,-7.3740458488464355,4.641221523284912,-24.232219696044922,34.70918273925781,0.0,79.54502868652344,-82.89008331298828,48.41984558105469,-19.519981384277344,30.132259368896484,0.0
1873,-3.926513671875,-2.833251953125,-4.9150390625,7.190839767456055,-7.114503860473633,4.809160232543945,-24.2455997467041,34.68785095214844,0.0,79.58098602294922,-82.9256591796875,48.44388961791992,-19.516550064086914,30.12804412841797,0.0
1878,-3.9296875,-2.83154296875,-4.91357421875,7.343511581420898,-7.114503860473633,4.641221523284912,-24.22980499267578,34.71955108642578,0.0,79.61770629882812,-82.96123504638672,48.46709442138672,-19.51226234436035,30.12406349182129,0.0
1883,-3.928466796875,-2.839111328125,-4.921875,7.465648651123047,-7.190839767456055,4.793893337249756,-24.267568588256836,34.659400939941406,0.0,79.65503692626953,-82.9971923828125,48.49106216430664,-19.50764274597168,30.119308471679688,0.0
1888,-3.927490234375,-2.8388671875,-4.914794921875,7.312977313995361,-6.610687255859375,4.56488561630249,-24.28667449951172,34.682254791259766,0.0,79.69160461425781,-83.03024291992188,48.513885498046875,-19.503931045532227,30.117610931396484,0.0
1893,-3.928955078125,-2.8359375,-4.912353515625,7.664122104644775,-7.190839767456055,5.053435325622559,-24.267887115478516,34.709171295166016,0.0,79.72992706298828,-83.06620025634766,48.539154052734375,-19.498363494873047,30.113218307495117,0.0
1898,-3.927490234375,-2.833984375,-4.9140625,7.404580116271973,-7.297709941864014,4.58015251159668,-24.25166893005371,34.6967887878418,0.0,79.76695251464844,-83.10269165039062,48.56205368041992,-19.493999481201172,30.108226776123047,0.0
1903,-3.927734375,-2.831787109375,-4.91650390625,7.297709941864014,-7.190839767456055,4.442748069763184,-24.228010177612305,34.693641662597656,0.0,79.8034439086914,-83.1386489868164,48.584266662597656,-19.490022659301758,30.103769302368164,0.0
1908,-3.932861328125,-2.830810546875,-4.915771484375,7.450381755828857,-7.007633686065674,4.58015251159668,-24.21166229248047,34.73393249511719,0.0,79.8406982421875,-83.17369079589844,48.6071662902832,-19.485193252563477,30.10051727294922,0.0
1913,-3.929443359375,-2.8310546875,-4.912353515625,7.43511438369751,-7.4809160232543945,4.595419883728027,-24.229875564575195,34.72404098510742,0.0,79.87787628173828,-83.21109771728516,48.63014221191406,-19.480587005615234,30.094858169555664,0.0
1918,-3.92724609375,-2.831787109375,-4.923583984375,7.43511438369751,-7.2366414070129395,4.534351348876953,-24.210208892822266,34.66133117675781,0.0,79.91505432128906,-83.24728393554688,48.65281295776367,-19.475866317749023,30.09001350402832,0.0
1923,-3.931640625,-2.832763671875,-4.914794921875,7.312977313995361,-7.358778476715088,4.29007625579834,-24.23164176940918,34.72499465942383,0.0,79.95162200927734,-83.2840805053711,48.67426300048828,-19.471920013427734,30.085018157958984,0.0
1928,-3.9296875,-2.831298828125,-4.910400390625,7.404580116271973,-7.267175674438477,4.809160232543945,-24.236406326293945,34.73313903808594,0.0,79.9886474609375,-83.32041931152344,48.698307037353516,-19.467567443847656,30.08055877685547,0.0
1934,-3.927734375,-2.83447265625,-4.91796875,7.328244209289551,-6.793893337249756,4.687022686004639,-24.24444007873535,34.681312561035156,0.0,80.0252914428711,-83.35438537597656,48.72174072265625,-19.463668823242188,30.078115463256836,0.0
1939,-3.9296875,-2.833251953125,-4.91455078125,7.4809160232543945,-6.85496187210083,5.068702220916748,-24.240144729614258,34.711517333984375,0.0,80.07017517089844,-83.39551544189453,48.75215148925781,-19.451662063598633,30.068862915039062,0.0
1944,-3.92919921875,-2.83349609375,-4.919677734375,7.633587837219238,-7.312977313995361,4.549618244171143,-24.229385375976562,34.68661880493164,0.0,80.10834503173828,-83.43208312988281,48.774898529052734,-19.44632339477539,30.06402587890625,0.0
1949,-3.92919921875,-2.832275390625,-4.9140625,7.572519302368164,-7.328244209289551,4.5190839767456055,-24.235090255737305,34.71249008178711,0.0,80.14620971679688,-83.4687271118164,48.79749298095703,-19.44135284423828,30.059310913085938,0.0
1954,-3.925537109375,-2.83349609375,-4.913330078125,7.297709941864014,-7.541984558105469,4.916030406951904,-24.25408363342285,34.687599182128906,0.0,80.18270111083984,-83.50643920898438,48.82207489013672,-19.437898635864258,30.053386688232422,0.0
1959,-3.92724609375,-2.8310546875,-4.9208984375,7.5877861976623535,-6.916030406951904,4.656488418579102,-24.211809158325195,34.67404556274414,0.0,80.22064208984375,-83.541015625,48.84535598754883,-19.432729721069336,30.05051040649414,0.0
1964,-3.921630859375,-2.8349609375,-4.913330078125,7.251908302307129,-7.2366414070129395,4.427480697631836,-24.27349853515625,34.65745544433594,0.0,80.25690460205078,-83.57720184326172,48.86749267578125,-19.42967414855957,30.04593849182129,0.0
1969,-3.929931640625,-2.83447265625,-4.9169921875,7.648854732513428,-7.43511438369751,4.671755790710449,-24.24236488342285,34.70030212402344,0.0,80.29515075683594,-83.6143798828125,48.89085006713867,-19.4244441986084,30.040691375732422,0.0
1974,-3.930419921875,-2.8310546875,-4.912353515625,7.251908302307129,-7.328244209289551,4.931297779083252,-24.22779655456543,34.730709075927734,0.0,80.33141326904297,-83.6510238647461,48.91550827026367,-19.421112060546875,30.03620719909668,0.0
1979,-3.927978515625,-2.830322265625,-4.919189453125,7.648854732513428,-7.358778476715088,5.053435325622559,-24.20925521850586,34.68776321411133,0.0,80.36965942382812,-83.68782043457031,48.94077682495117,-19.415695190429688,30.031299591064453,0.0
1984,-3.927490234375,-2.8349609375,-4.91455078125,7.526717662811279,-7.2366414070129395,4.717557430267334,-24.257761001586914,34.692481994628906,0.0,80.40729522705078,-83.72400665283203,48.96436309814453,-19.411239624023438,30.027055740356445,0.0
1989,-3.929931640625,-2.83349609375,-4.916259765625,7.679389476776123,-6.992366313934326,5.053435325622559,-24.23692512512207,34.70560836791992,0.0,80.44569396972656,-83.75897216796875,48.98963165283203,-19.40590476989746,30.024133682250977,0.0
1994,-3.928955078125,-2.83203125,-4.919677734375,7.511450290679932,-7.343511581420898,4.503816604614258,-24.21881866455078,34.68840408325195,0.0,80.4832534790039,-83.79569244384766,49.012149810791016,-19.401308059692383,30.019359588623047,0.0
1999,-3.9267578125,-2.83203125,-4.91796875,7.312977313995361,-7.206106662750244,4.58015251159668,-24.228036880493164,34.68040084838867,0.0,80.51982116699219,-83.83172607421875,49.03504943847656,-19.39777946472168,30.01523780822754,0.0
2004,-3.927734375,-2.83154296875,-4.916259765625,7.282442569732666,-7.022900581359863,4.946564674377441,-24.2268123626709,34.69521713256836,0.0,80.55623626708984,-83.8668441772461,49.059783935546875,-19.394411087036133,30.012144088745117,0.0
2009,-3.927978515625,-2.8330078125,-4.91259765625,7.41984748840332,-7.160305500030518,4.885496139526367,-24.24713706970215,34.70842742919922,0.0,80.59333801269531,-83.90264892578125,49.08421325683594,-19.39051055908203,30.00847053527832,0.0
2014,-3.9306640625,-2.8310546875,-4.912353515625,7.526717662811279,-7.14503812789917,4.641221523284912,-24.227277755737305,34.73237609863281,0.0,80.63097381591797,-83.9383773803711,49.107418060302734,-19.385961532592773,30.005050659179688,0.0
2020,-3.926513671875,-2.83251953125,-4.920654296875,7.450381755828857,-7.41984748840332,4.7633585929870605,-24.225101470947266,34.666595458984375,0.0,80.67567443847656,-83.98289489746094,49.1359977722168,-19.374492645263672,29.992555618286133,0.0
2025,-3.927490234375,-2.832763671875,-4.912841796875,7.648854732513428,-7.297709941864014,4.381679534912109,-24.245677947998047,34.70466995239258,0.0,80.71392059326172,-84.0193862915039,49.15790557861328,-19.369646072387695,29.98836898803711,0.0
2030,-3.927734375,-2.833984375,-4.919189453125,7.603053569793701,-7.160305500030518,4.793893337249756,-24.23749351501465,34.677467346191406,0.0,80.75193786621094,-84.05519104003906,49.1818733215332,-19.364992141723633,29.984699249267578,0.0
2035,-3.9267578125,-2.831787109375,-4.92138671875,7.43511438369751,-6.931297779083252,4.534351348876953,-24.217090606689453,34.666988372802734,0.0,80.78911590576172,-84.08984375,49.20454406738281,-19.361055374145508,29.98211097717285,0.0
2040,-3.93017578125,-2.837158203125,-4.9208984375,7.755725383758545,-7.251908302307129,4.885496139526367,-24.251766204833984,34.67965316772461,0.0,80.82789611816406,-84.12610626220703,49.228973388671875,-19.35577964782715,29.978025436401367,0.0
2045,-3.928955078125,-2.836669921875,-4.914794921875,7.786259651184082,-7.251908302307129,4.824427604675293,-24.26692771911621,34.697444915771484,0.0,80.86682891845703,-84.16236877441406,49.25309371948242,-19.350481033325195,29.974077224731445,0.0
2050,-3.927490234375,-2.834716796875,-4.912109375,7.43511438369751,-6.916030406951904,4.687022686004639,-24.262418746948242,34.70305633544922,0.0,80.90400695800781,-84.19694519042969,49.276527404785156,-19.346920013427734,29.971853256225586,0.0
