Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
411,-2.9345703125,-3.82275390625,-4.928466796875,7.41984748840332,-7.3740458488464355,4.381679534912109,-33.68153381347656,25.19658088684082,0.0,26.529788970947266,-25.50440216064453,16.774721145629883,-32.189659118652344,23.723201751708984,0.0
416,-2.93212890625,-3.823486328125,-4.93115234375,7.572519302368164,-7.2366414070129395,4.793893337249756,-33.68171310424805,25.169126510620117,0.0,26.575223922729492,-25.547822952270508,16.803483963012695,-32.164615631103516,23.69953727722168,0.0
421,-2.934814453125,-3.82373046875,-4.926513671875,7.5877861976623535,-7.206106662750244,4.748091697692871,-33.6954460144043,25.201759338378906,0.0,26.613162994384766,-25.583852767944336,16.827224731445312,-32.147281646728516,23.683712005615234,0.0
426,-2.93408203125,-3.825927734375,-4.91650390625,7.541984558105469,-7.221374034881592,4.458015441894531,-33.752079010009766,25.21946907043457,0.0,26.6508731842041,-25.619958877563477,16.84951400756836,-32.13093948364258,23.668052673339844,0.0
431,-2.9375,-3.829833984375,-4.928466796875,7.648854732513428,-6.992366313934326,4.534351348876953,-33.72356033325195,25.203245162963867,0.0,26.689117431640625,-25.65492057800293,16.8721866607666,-32.113704681396484,23.6533203125,0.0
436,-2.93115234375,-3.821533203125,-4.927490234375,7.4809160232543945,-7.312977313995361,4.793893337249756,-33.68501663208008,25.17624282836914,0.0,26.72652244567871,-25.691486358642578,16.896156311035156,-32.096832275390625,23.63665771484375,0.0
441,-2.932373046875,-3.830322265625,-4.928955078125,7.541984558105469,-7.2366414070129395,4.671755790710449,-33.737098693847656,25.162282943725586,0.0,26.764232635498047,-25.72766876220703,16.91951560974121,-32.08034133911133,23.62022590637207,0.0
446,-2.9375,-3.826904296875,-4.9306640625,7.282442569732666,-7.206106662750244,4.595419883728027,-33.694618225097656,25.203462600708008,0.0,26.800643920898438,-25.76369857788086,16.942493438720703,-32.064613342285156,23.6044864654541,0.0
451,-2.93359375,-3.824951171875,-4.923095703125,7.740458011627197,-7.404580116271973,4.824427604675293,-33.7203254699707,25.199481964111328,0.0,26.839345932006836,-25.800722122192383,16.966615676879883,-32.04695129394531,23.587732315063477,0.0
456,-2.9365234375,-3.826171875,-4.925537109375,7.297709941864014,-7.022900581359863,4.503816604614258,-33.71216583251953,25.2120418548584,0.0,26.875835418701172,-25.83583641052246,16.989133834838867,-32.03141403198242,23.57304573059082,0.0
461,-2.9375,-3.82470703125,-4.9287109375,7.343511581420898,-7.206106662750244,4.656488418579102,-33.68716049194336,25.213687896728516,0.0,26.912553787231445,-25.87186622619629,17.01241683959961,-32.015350341796875,23.557477951049805,0.0
466,-2.93701171875,-3.827392578125,-4.924072265625,7.648854732513428,-7.099236488342285,4.488549709320068,-33.725257873535156,25.2171573638916,0.0,26.95079803466797,-25.90736198425293,17.03485870361328,-31.998258590698242,23.54249382019043,0.0
471,-2.9345703125,-3.82421875,-4.925537109375,7.4809160232543945,-7.328244209289551,4.931297779083252,-33.70327377319336,25.201595306396484,0.0,26.988203048706055,-25.94400405883789,17.05951499938965,-31.981760025024414,23.526199340820312,0.0
476,-2.9365234375,-3.830322265625,-4.920654296875,7.648854732513428,-7.358778476715088,4.56488561630249,-33.76021194458008,25.2166690826416,0.0,27.026447296142578,-25.980798721313477,17.082340240478516,-31.96513557434082,23.509960174560547,0.0
481,-2.93701171875,-3.828857421875,-4.9267578125,7.206106662750244,-7.14503812789917,4.793893337249756,-33.724735260009766,25.20646858215332,0.0,27.062477111816406,-26.016523361206055,17.10630989074707,-31.950300216674805,23.49468231201172,0.0
486,-2.935546875,-3.828125,-4.922607421875,7.251908302307129,-7.41984748840332,4.809160232543945,-33.73958969116211,25.208642959594727,0.0,27.098735809326172,-26.05362319946289,17.130355834960938,-31.93541717529297,23.478086471557617,0.0
492,-2.937744140625,-3.82666015625,-4.919921875,7.4809160232543945,-7.053435325622559,5.114503860473633,-33.73490905761719,25.235868453979492,0.0,27.136140823364258,-26.088890075683594,17.155927658081055,-31.91935157775879,23.46364974975586,0.0
497,-2.93896484375,-3.8232421875,-4.9267578125,7.343511581420898,-7.114503860473633,4.335877895355225,-33.681304931640625,25.233346939086914,0.0,27.18020248413086,-26.131576538085938,17.181941986083984,-31.896142959594727,23.4418888092041,0.0
502,-2.93310546875,-3.82958984375,-4.924560546875,7.618320465087891,-7.251908302307129,4.5190839767456055,-33.747737884521484,25.181644439697266,0.0,27.218294143676758,-26.167835235595703,17.204538345336914,-31.879703521728516,23.425979614257812,0.0
507,-2.938232421875,-3.81884765625,-4.919921875,7.358778476715088,-7.511450290679932,4.4122138023376465,-33.6796989440918,25.256546020507812,0.0,27.255088806152344,-26.205392837524414,17.226598739624023,-31.86379623413086,23.409666061401367,0.0
512,-2.93212890625,-3.82958984375,-4.927734375,7.6946563720703125,-7.343511581420898,4.58015251159668,-33.73745346069336,25.165441513061523,0.0,27.293561935424805,-26.242111206054688,17.249500274658203,-31.846904754638672,23.39318084716797,0.0
517,-2.933349609375,-3.824462890625,-4.92724609375,7.251908302307129,-7.206106662750244,4.381679534912109,-33.70106887817383,25.187103271484375,0.0,27.32982063293457,-26.278141021728516,17.271408081054688,-31.83182716369629,23.377655029296875,0.0
522,-2.93359375,-3.830810546875,-4.933837890625,7.175572395324707,-7.282442569732666,4.885496139526367,-33.71824264526367,25.156787872314453,0.0,27.365697860717773,-26.314552307128906,17.295835494995117,-31.817333221435547,23.361440658569336,0.0
527,-2.939208984375,-3.8251953125,-4.9248046875,7.358778476715088,-7.083969593048096,4.534351348876953,-33.701969146728516,25.236404418945312,0.0,27.40249252319336,-26.349971771240234,17.31850814819336,-31.801761627197266,23.347122192382812,0.0
532,-2.935302734375,-3.8310546875,-4.93115234375,7.282442569732666,-7.404580116271973,4.839694499969482,-33.726539611816406,25.176589965820312,0.0,27.43890380859375,-26.386995315551758,17.34270668029785,-31.7868595123291,23.330570220947266,0.0
537,-2.93994140625,-3.82421875,-4.921875,7.389312744140625,-7.5877861976623535,4.977099418640137,-33.70508575439453,25.25223731994629,0.0,27.47585105895996,-26.42493438720703,17.367591857910156,-31.771207809448242,23.313976287841797,0.0
542,-2.936767578125,-3.8271484375,-4.92919921875,7.328244209289551,-7.190839767456055,4.85496187210083,-33.70383071899414,25.201520919799805,0.0,27.512493133544922,-26.460887908935547,17.39186668395996,-31.755870819091797,23.298831939697266,0.0
547,-2.937255859375,-3.825927734375,-4.923583984375,7.511450290679932,-7.160305500030518,4.885496139526367,-33.716487884521484,25.223541259765625,0.0,27.550050735473633,-26.496688842773438,17.41629409790039,-31.73978614807129,23.284099578857422,0.0
552,-2.935791015625,-3.825439453125,-4.928955078125,7.282442569732666,-7.358778476715088,4.076335906982422,-33.695289611816406,25.19856834411621,0.0,27.586462020874023,-26.533483505249023,17.436676025390625,-31.724639892578125,23.26813507080078,0.0
557,-2.93798828125,-3.8251953125,-4.924560546875,7.43511438369751,-7.43511438369751,4.687022686004639,-33.7058219909668,25.2279109954834,0.0,27.623638153076172,-26.570659637451172,17.460111618041992,-31.70886993408203,23.252138137817383,0.0
562,-2.93896484375,-3.82666015625,-4.92431640625,7.664122104644775,-7.297709941864014,4.427480697631836,-33.71460723876953,25.232751846313477,0.0,27.661958694458008,-26.607149124145508,17.482248306274414,-31.69209098815918,23.236906051635742,0.0
567,-2.936767578125,-3.82763671875,-4.93115234375,7.282442569732666,-7.526717662811279,4.610687255859375,-33.6994743347168,25.19500732421875,0.0,27.6983699798584,-26.64478302001953,17.50530242919922,-31.677082061767578,23.220170974731445,0.0
572,-2.933349609375,-3.8271484375,-4.927490234375,7.557251930236816,-6.961832046508789,4.85496187210083,-33.71866989135742,25.18059730529785,0.0,27.736156463623047,-26.67959213256836,17.529577255249023,-31.66093635559082,23.206127166748047,0.0
578,-2.935791015625,-3.822998046875,-4.92529296875,7.465648651123047,-7.572519302368164,4.6259541511535645,-33.69291305541992,25.214109420776367,0.0,27.78095054626465,-26.725027084350586,17.55733299255371,-31.637662887573242,23.181970596313477,0.0
583,-2.93701171875,-3.82861328125,-4.922607421875,7.740458011627197,-7.358778476715088,4.809160232543945,-33.739498138427734,25.218599319458008,0.0,27.819652557373047,-26.761821746826172,17.581378936767578,-31.621007919311523,23.166532516479492,0.0
588,-2.935791015625,-3.829345703125,-4.927001953125,7.847328186035156,-7.297709941864014,4.3053436279296875,-33.73002624511719,25.1955509185791,0.0,27.858888626098633,-26.798311233520508,17.6029052734375,-31.6037654876709,23.15118980407715,0.0
593,-2.93701171875,-3.825927734375,-4.92333984375,7.557251930236816,-7.404580116271973,4.641221523284912,-33.71803283691406,25.222389221191406,0.0,27.89667510986328,-26.83533477783203,17.62611198425293,-31.58788299560547,23.135623931884766,0.0
598,-2.934814453125,-3.824462890625,-4.931640625,7.2366414070129395,-7.175572395324707,4.732824325561523,-33.680206298828125,25.185840606689453,0.0,27.932857513427734,-26.871212005615234,17.649776458740234,-31.573238372802734,23.1208553314209,0.0
603,-2.93505859375,-3.832763671875,-4.921630859375,7.618320465087891,-7.511450290679932,4.396946430206299,-33.776676177978516,25.197616577148438,0.0,27.970949172973633,-26.908769607543945,17.67176055908203,-31.55769920349121,23.104570388793945,0.0
608,-2.93603515625,-3.82421875,-4.921630859375,7.4809160232543945,-7.3740458488464355,4.610687255859375,-33.715293884277344,25.223541259765625,0.0,28.00835418701172,-26.945640563964844,17.694814682006836,-31.542253494262695,23.08926773071289,0.0
613,-2.939453125,-3.827880859375,-4.9306640625,7.328244209289551,-7.175572395324707,4.488549709320068,-33.69675827026367,25.216020584106445,0.0,28.04499626159668,-26.981517791748047,17.717256546020508,-31.52741050720215,23.074907302856445,0.0
618,-2.936279296875,-3.827880859375,-4.92724609375,7.358778476715088,-7.541984558105469,4.473282337188721,-33.71778106689453,25.201717376708984,0.0,28.081790924072266,-27.019227981567383,17.739622116088867,-31.512653350830078,23.05861473083496,0.0
623,-2.934326171875,-3.827392578125,-4.9248046875,7.557251930236816,-7.221374034881592,4.442748069763184,-33.72869873046875,25.194913864135742,0.0,28.119577407836914,-27.055334091186523,17.7618350982666,-31.497047424316406,23.043888092041016,0.0
628,-2.9384765625,-3.826904296875,-4.924072265625,7.496183395385742,-7.312977313995361,4.229007720947266,-33.71841812133789,25.229232788085938,0.0,28.157058715820312,-27.091899871826172,17.78297996520996,-31.481678009033203,23.029071807861328,0.0
633,-2.935791015625,-3.82568359375,-4.931884765625,7.618320465087891,-7.404580116271973,4.610687255859375,-33.68537902832031,25.18985366821289,0.0,28.19515037536621,-27.128923416137695,17.806034088134766,-31.465415954589844,23.013450622558594,0.0
638,-2.935791015625,-3.823486328125,-4.916015625,7.450381755828857,-7.038167953491211,4.7633585929870605,-33.73307418823242,25.239017486572266,0.0,28.232402801513672,-27.164113998413086,17.829851150512695,-31.45049285888672,23.000160217285156,0.0
643,-2.932861328125,-3.823974609375,-4.926513671875,7.511450290679932,-7.175572395324707,4.992366313934326,-33.701744079589844,25.18653678894043,0.0,28.269960403442383,-27.19999122619629,17.854812622070312,-31.434995651245117,22.985700607299805,0.0
648,-2.93701171875,-3.829345703125,-4.924072265625,7.389312744140625,-6.992366313934326,4.56488561630249,-33.73875427246094,25.21291160583496,0.0,28.306907653808594,-27.234952926635742,17.87763786315918,-31.420494079589844,22.97243309020996,0.0
653,-2.935302734375,-3.83056640625,-4.9267578125,7.648854732513428,-7.206106662750244,4.687022686004639,-33.74058151245117,25.189910888671875,0.0,28.345151901245117,-27.27098274230957,17.901073455810547,-31.404752731323242,22.95790672302246,0.0
659,-2.936279296875,-3.82373046875,-4.923828125,7.5877861976623535,-7.312977313995361,4.732824325561523,-33.70262908935547,25.22028923034668,0.0,28.39067840576172,-27.314861297607422,17.92947006225586,-31.38152313232422,22.935972213745117,0.0
664,-2.934814453125,-3.826904296875,-4.9208984375,7.511450290679932,-7.175572395324707,4.458015441894531,-33.73965835571289,25.2105655670166,0.0,28.42823600769043,-27.350738525390625,17.951759338378906,-31.366649627685547,22.921972274780273,0.0
669,-2.93505859375,-3.827392578125,-4.91748046875,7.816793918609619,-7.312977313995361,4.458015441894531,-33.756019592285156,25.220897674560547,0.0,28.46731948852539,-27.387304306030273,17.974048614501953,-31.35045051574707,22.90741539001465,0.0
674,-2.9345703125,-3.82861328125,-4.919921875,7.664122104644775,-7.343511581420898,4.610687255859375,-33.75592803955078,25.20774269104004,0.0,28.505640029907227,-27.424022674560547,17.997102737426758,-31.335050582885742,22.892616271972656,0.0
679,-2.9345703125,-3.824462890625,-4.922119140625,7.633587837219238,-7.465648651123047,4.85496187210083,-33.718509674072266,25.210622787475586,0.0,28.543807983398438,-27.46135139465332,18.021377563476562,-31.319490432739258,22.877275466918945,0.0
684,-2.933349609375,-3.826416015625,-4.923095703125,7.4809160232543945,-7.2366414070129395,4.870229244232178,-33.73103332519531,25.1944637298584,0.0,28.581212997436523,-27.497533798217773,18.04572868347168,-31.30484390258789,22.86296272277832,0.0
689,-2.937744140625,-3.826904296875,-4.9267578125,7.41984748840332,-7.511450290679932,4.366412162780762,-33.70950698852539,25.216217041015625,0.0,28.61831283569336,-27.535091400146484,18.06756019592285,-31.290332794189453,22.847522735595703,0.0
694,-2.940673828125,-3.8271484375,-4.929931640625,7.43511438369751,-7.4809160232543945,4.824427604675293,-33.691715240478516,25.22882843017578,0.0,28.655488967895508,-27.57249641418457,18.09168243408203,-31.275615692138672,22.832393646240234,0.0
699,-2.936279296875,-3.830810546875,-4.92333984375,7.541984558105469,-7.114503860473633,5.007633686065674,-33.75351333618164,25.206268310546875,0.0,28.693199157714844,-27.608068466186523,18.11672019958496,-31.260971069335938,22.81891441345215,0.0
704,-2.933349609375,-3.82470703125,-4.92822265625,7.404580116271973,-7.328244209289551,4.687022686004639,-33.69888687133789,25.18384552001953,0.0,28.730222702026367,-27.644710540771484,18.140155792236328,-31.24654197692871,22.804197311401367,0.0
709,-2.93505859375,-3.82275390625,-4.927734375,7.496183395385742,-7.190839767456055,4.595419883728027,-33.68328094482422,25.202301025390625,0.0,28.767704010009766,-27.6806640625,18.16313362121582,-31.231552124023438,22.79037094116211,0.0
714,-2.938232421875,-3.82275390625,-4.92041015625,7.41984748840332,-7.251908302307129,4.5190839767456055,-33.70479965209961,25.246675491333008,0.0,28.8048038482666,-27.716922760009766,18.18572998046875,-31.21717643737793,22.776676177978516,0.0
719,-2.937744140625,-3.830078125,-4.9267578125,7.43511438369751,-7.511450290679932,4.824427604675293,-33.73143768310547,25.20932388305664,0.0,28.84197998046875,-27.754480361938477,18.20985221862793,-31.203001022338867,22.76138687133789,0.0
724,-2.9375,-3.823974609375,-4.930419921875,7.648854732513428,-7.282442569732666,4.687022686004639,-33.675331115722656,25.210498809814453,0.0,28.880224227905273,-27.790891647338867,18.233287811279297,-31.18729591369629,22.747289657592773,0.0
729,-2.937744140625,-3.823974609375,-4.920654296875,7.41984748840332,-7.206106662750244,4.778625965118408,-33.71343231201172,25.239662170410156,0.0,28.91732406616211,-27.826921463012695,18.25718116760254,-31.17311668395996,22.733867645263672,0.0
734,-2.933349609375,-3.82763671875,-4.91796875,7.541984558105469,-7.450381755828857,5.022900581359863,-33.75981903076172,25.206140518188477,0.0,28.955034255981445,-27.864173889160156,18.28229522705078,-31.15877914428711,22.718965530395508,0.0
740,-2.93212890625,-3.826904296875,-4.919189453125,7.618320465087891,-7.557251930236816,4.85496187210083,-33.7527961730957,25.195133209228516,0.0,29.000743865966797,-27.909517288208008,18.311424255371094,-31.136537551879883,22.6960391998291,0.0
745,-2.935546875,-3.825439453125,-4.913818359375,7.404580116271973,-7.526717662811279,4.6259541511535645,-33.755889892578125,25.239076614379883,0.0,29.03776741027832,-27.94715118408203,18.33455467224121,-31.123037338256836,22.681259155273438,0.0
750,-2.937255859375,-3.8271484375,-4.9306640625,7.648854732513428,-7.343511581420898,4.702290058135986,-33.69688034057617,25.20109748840332,0.0,29.076011657714844,-27.983869552612305,18.35806655883789,-31.10783576965332,22.66709327697754,0.0
755,-2.937255859375,-3.827880859375,-4.925537109375,7.450381755828857,-7.404580116271973,4.641221523284912,-33.72224807739258,25.213836669921875,0.0,29.113264083862305,-28.020893096923828,18.38127326965332,-31.093887329101562,22.65277671813965,0.0
760,-2.937255859375,-3.827392578125,-4.919189453125,7.679389476776123,-7.465648651123047,4.717557430267334,-33.74403762817383,25.232648849487305,0.0,29.151660919189453,-28.0582218170166,18.404861450195312,-31.079029083251953,22.638362884521484,0.0
765,-2.93505859375,-3.826904296875,-4.931884765625,7.41984748840332,-7.343511581420898,4.56488561630249,-33.69554138183594,25.181703567504883,0.0,29.18876075744629,-28.094940185546875,18.42768669128418,-31.06507682800293,22.6241512298584,0.0
770,-2.938232421875,-3.82568359375,-4.916748046875,7.175572395324707,-7.358778476715088,4.641221523284912,-33.739585876464844,25.250553131103516,0.0,29.224637985229492,-28.13173484802246,18.45089340209961,-31.05275535583496,22.610502243041992,0.0
775,-2.9365234375,-3.830078125,-4.9248046875,7.450381755828857,-7.267175674438477,4.641221523284912,-33.7420654296875,25.205604553222656,0.0,29.261890411376953,-28.16806983947754,18.47410011291504,-31.03911590576172,22.596956253051758,0.0
780,-2.93798828125,-3.824462890625,-4.930419921875,7.5877861976623535,-7.160305500030518,4.6259541511535645,-33.677555084228516,25.213111877441406,0.0,29.299829483032227,-28.20387077331543,18.497230529785156,-31.024272918701172,22.58403968811035,0.0
785,-2.93408203125,-3.827880859375,-4.92919921875,7.312977313995361,-7.267175674438477,4.870229244232178,-33.71522903442383,25.179744720458984,0.0,29.336395263671875,-28.240205764770508,18.521581649780273,-31.01116180419922,22.570337295532227,0.0
790,-2.936767578125,-3.82666015625,-4.9228515625,7.526717662811279,-7.496183395385742,4.610687255859375,-33.725608825683594,25.220325469970703,0.0,29.3740291595459,-28.277687072753906,18.544635772705078,-30.997112274169922,22.55588722229004,0.0
795,-2.936767578125,-3.82080078125,-4.9267578125,7.404580116271973,-7.389312744140625,4.488549709320068,-33.66960525512695,25.222124099731445,0.0,29.411052703857422,-28.314634323120117,18.56707763671875,-30.98322868347168,22.54202651977539,0.0
800,-2.936279296875,-3.8291015625,-4.92236328125,7.541984558105469,-7.221374034881592,4.748091697692871,-33.745574951171875,25.212711334228516,0.0,29.448762893676758,-28.350740432739258,18.590818405151367,-30.96935272216797,22.528959274291992,0.0
805,-2.930908203125,-3.8251953125,-4.925048828125,7.297709941864014,-7.297709941864014,4.6259541511535645,-33.72060775756836,25.17328643798828,0.0,29.485252380371094,-28.387229919433594,18.613948822021484,-30.956514358520508,22.515213012695312,0.0
810,-2.936767578125,-3.824462890625,-4.9228515625,7.816793918609619,-7.43511438369751,4.610687255859375,-33.710411071777344,25.2251033782959,0.0,29.524335861206055,-28.424406051635742,18.63700294494629,-30.94104766845703,22.501266479492188,0.0
815,-2.9375,-3.825439453125,-4.924560546875,7.175572395324707,-7.129770755767822,4.641221523284912,-33.70866394042969,25.22370719909668,0.0,29.560213088989258,-28.460054397583008,18.66020965576172,-30.928800582885742,22.48886489868164,0.0
821,-2.933349609375,-3.825927734375,-4.921142578125,7.6946563720703125,-7.328244209289551,4.595419883728027,-33.73540115356445,25.200984954833984,0.0,29.606380462646484,-28.504024505615234,18.687782287597656,-30.90665626525879,22.46810531616211,0.0
826,-2.934814453125,-3.8271484375,-4.927490234375,7.450381755828857,-7.343511581420898,4.809160232543945,-33.7152099609375,25.191612243652344,0.0,29.643632888793945,-28.540742874145508,18.711828231811523,-30.893293380737305,22.454557418823242,0.0
831,-2.93896484375,-3.8232421875,-4.92041015625,7.450381755828857,-7.312977313995361,4.809160232543945,-33.706443786621094,25.251121520996094,0.0,29.680885314941406,-28.577308654785156,18.73587417602539,-30.879894256591797,22.441699981689453,0.0
836,-2.934814453125,-3.82958984375,-4.925048828125,7.9083967208862305,-7.282442569732666,4.931297779083252,-33.741764068603516,25.193132400512695,0.0,29.720426559448242,-28.613719940185547,18.760530471801758,-30.864559173583984,22.428546905517578,0.0
841,-2.93798828125,-3.826904296875,-4.924560546875,7.511450290679932,-7.389312744140625,5.083969593048096,-33.71763610839844,25.224197387695312,0.0,29.757984161376953,-28.650667190551758,18.78594970703125,-30.851043701171875,22.415159225463867,0.0
846,-2.940185546875,-3.829833984375,-4.926025390625,7.755725383758545,-7.41984748840332,5.068702220916748,-33.72688674926758,25.230249404907227,0.0,29.796762466430664,-28.687767028808594,18.81129264831543,-30.836435317993164,22.401710510253906,0.0
851,-2.93896484375,-3.829345703125,-4.927001953125,7.5877861976623535,-7.358778476715088,4.656488418579102,-33.722530364990234,25.219406127929688,0.0,29.834701538085938,-28.72456169128418,18.834575653076172,-30.82267189025879,22.388517379760742,0.0
856,-2.93505859375,-3.826416015625,-4.9208984375,7.72519063949585,-7.312977313995361,4.442748069763184,-33.7357063293457,25.213464736938477,0.0,29.873327255249023,-28.761127471923828,18.856788635253906,-30.808380126953125,22.37554168701172,0.0
861,-2.93798828125,-3.827880859375,-4.9267578125,7.404580116271973,-7.541984558105469,4.793893337249756,-33.71567916870117,25.215930938720703,0.0,29.910350799560547,-28.798837661743164,18.88075828552246,-30.79555892944336,22.36149024963379,0.0
866,-2.9326171875,-3.825927734375,-4.92724609375,7.4809160232543945,-7.496183395385742,4.992366313934326,-33.71292495727539,25.178417205810547,0.0,29.947755813598633,-28.836318969726562,18.905719757080078,-30.782373428344727,22.3474063873291,0.0
871,-2.9365234375,-3.82763671875,-4.92578125,7.4809160232543945,-7.267175674438477,4.839694499969482,-33.7213249206543,25.20817756652832,0.0,29.98516082763672,-28.87265396118164,18.92991828918457,-30.769296646118164,22.334753036499023,0.0
876,-2.931396484375,-3.828125,-4.91796875,7.572519302368164,-7.175572395324707,4.7633585929870605,-33.767818450927734,25.190378189086914,0.0,30.02302360534668,-28.908531188964844,18.9537353515625,-30.75618553161621,22.322446823120117,0.0
881,-2.93701171875,-3.824462890625,-4.925048828125,7.328244209289551,-7.450381755828857,4.671755790710449,-33.70112991333008,25.22079086303711,0.0,30.05966567993164,-28.945783615112305,18.977094650268555,-30.74378204345703,22.309059143066406,0.0
886,-2.935546875,-3.824951171875,-4.91748046875,7.312977313995361,-7.267175674438477,4.931297779083252,-33.73797607421875,25.229887008666992,0.0,30.09623146057129,-28.982118606567383,19.001750946044922,-30.731788635253906,22.29669952392578,0.0
891,-2.93603515625,-3.8291015625,-4.92041015625,7.603053569793701,-7.72519063949585,4.702290058135986,-33.75389862060547,25.21633529663086,0.0,30.134246826171875,-29.02074432373047,19.0252628326416,-30.718517303466797,22.281993865966797,0.0
896,-2.935546875,-3.825927734375,-4.930419921875,7.526717662811279,-7.14503812789917,4.900763511657715,-33.69343948364258,25.19158172607422,0.0,30.1718807220459,-29.056468963623047,19.049766540527344,-30.70517921447754,22.270023345947266,0.0
902,-2.937744140625,-3.82470703125,-4.921142578125,7.541984558105469,-7.450381755828857,4.885496139526367,-33.7165641784668,25.23670196533203,0.0,30.209590911865234,-29.093721389770508,19.074193954467773,-30.69199562072754,22.256935119628906,0.0
907,-2.94189453125,-3.82958984375,-4.92578125,7.511450290679932,-7.297709941864014,4.6259541511535645,-33.72212600708008,25.24430274963379,0.0,30.25465965270996,-29.137508392333984,19.10194969177246,-30.671659469604492,22.23752784729004,0.0
912,-2.938232421875,-3.82666015625,-4.919921875,7.633587837219238,-7.038167953491211,4.335877895355225,-33.7337532043457,25.239540100097656,0.0,30.292827606201172,-29.172698974609375,19.123628616333008,-30.658363342285156,22.226703643798828,0.0
917,-2.9365234375,-3.829833984375,-4.924560546875,7.557251930236816,-7.099236488342285,4.259541988372803,-33.74134826660156,25.206815719604492,0.0,30.33061408996582,-29.208194732666016,19.144926071166992,-30.645549774169922,22.21533966064453,0.0
922,-2.9365234375,-3.8271484375,-4.925537109375,7.358778476715088,-7.114503860473633,4.56488561630249,-33.71891784667969,25.20992088317871,0.0,30.367408752441406,-29.24376678466797,19.16775131225586,-30.633583068847656,22.203956604003906,0.0
927,-2.93408203125,-3.82958984375,-4.9248046875,7.832061290740967,-7.175572395324707,4.595419883728027,-33.74446105957031,25.18830680847168,0.0,30.40656852722168,-29.279644012451172,19.19072914123535,-30.6195068359375,22.192129135131836,0.0
